2015-08-11 13:39:46.355,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:46.376,-0.175222,-0.156783,0.068126,-0.191029,-0.060071,0.034926,-40.944614,-6.617012,-15.427802,45.98543,147.654333,-67.412984,-0.139096,0.027151,0.039182,0.3470885,0.0373835,-0.0926115,-40.755991,3.2371205,8.511904,65.1414165,160.111635,31.166344
2015-08-11 13:39:46.396,-0.1742265,-0.15884625,0.068126,-0.21538725,-0.057017,0.03950775,-41.36883525,-6.58931475,-15.3446685,45.95930125,147.84285975,-67.4858105,-0.140592,0.0305455,0.037876,0.289133,0.0319625,-0.08971,-41.19547825,3.78200825,8.8720325,65.534053,159.58431675,31.700982
2015-08-11 13:39:46.415,-0.173894666666667,-0.163201333333333,0.068126,-0.208642333333333,-0.047345,0.0435803333333333,-41.9957186666667,-6.73214366666667,-15.0666616666667,45.909784,148.133256333333,-67.610581,-0.140093333333333,0.0346933333333333,0.03657,0.212789333333333,0.032088,-0.09393,-41.4846063333333,4.16550433333333,9.329715,65.9319616666667,158.555246333333,32.541826
2015-08-11 13:39:46.435,-0.173231,-0.167785,0.0696745,-0.17122875,-0.025172,0.044923,-42.3754495,-6.57696,-14.960707,45.79627925,148.44605075,-67.745559,-0.140592,0.03563625,0.03657,0.148974,0.03058025,-0.099995,-41.64757425,4.15352375,9.52543425,66.2497665,157.44559675,33.3815395
2015-08-11 13:39:46.455,-0.173231,-0.170536,0.074319,-0.126231,-0.009669,0.0310965,-41.3968815,-6.130373,-14.9077225,45.6731355,148.6929725,-67.7806355,-0.142585666666667,0.036956,0.03657,0.106954333333333,0.0350286666666667,-0.0797433333333333,-41.7200483333333,4.109089,9.61159,66.5565256666667,156.351321666667,34.152269
2015-08-11 13:39:46.476,-0.175222,-0.1721866,0.071223,-0.038743,0.0146422,0.0094382,-40.1564394,-6.2455354,-14.984796,45.5305274,148.8730408,-67.8153582,-0.1441814,0.0402744,0.03657,0.0641164,0.0289336,-0.0651292,-41.9969688,3.9720882,9.4524956,66.8231064,155.2627592,35.1446886
2015-08-11 13:39:46.496,-0.175222,-0.173287,0.071223,0.08459775,0.02621275,-0.0163235,-41.20726175,-6.5872755,-14.81526525,45.32144425,149.0236495,-67.774649,-0.143209,0.038464,0.039182,-0.016309,0.0167415,-0.0387125,-41.8827725,4.04131075,9.46365075,67.06093825,154.44136525,36.023519
2015-08-11 13:39:46.516,-0.176218,-0.1719115,0.0696745,0.161156,0.0313985,-0.02479475,-41.13805175,-6.23608075,-14.74061325,45.157379,149.16669025,-67.65850325,-0.142087,0.03771,0.040053,-0.109913,0.0138376666666667,-0.0265663333333333,-41.7221473333333,4.082632,9.56022166666667,67.2037066666667,153.976957,36.464784
2015-08-11 13:39:46.536,-0.177214,-0.170536,0.068126,0.221771,0.0317015,-0.0412095,-41.88721925,-6.170282,-14.74121975,45.0350775,149.293667,-67.51072,-0.142087,0.029414,0.041795,-0.17565525,0.00811075,0.00145725,-41.74920375,3.98266425,9.491369,67.38382375,153.9282645,36.37785375
2015-08-11 13:39:46.556,-0.182523333333333,-0.180621666666667,0.071223,0.363542333333333,0.0133243333333333,-0.046427,-41.665705,-5.92748,-14.8933556666667,44.901389,149.436985,-67.2869323333333,-0.1413395,0.0237575,0.044407,-0.2100165,0.0016965,0.01046775,-41.64381325,3.832834,9.7416295,67.6048145,154.48877725,35.709597
2015-08-11 13:39:46.577,-0.190156,-0.2159205,0.0789645,0.80598725,-0.0239635,-0.0958055,-40.16105175,-6.303999,-14.71010525,44.53121875,149.5957835,-66.818332,-0.142461,0.019232,0.04506,-0.22941125,0.00352925,0.01581275,-41.89086925,3.747917,9.54030425,67.80800075,155.73452825,34.6249285
2015-08-11 13:39:46.598,-0.204094,-0.246177,0.097544,1.77046725,-0.16980775,-0.21186975,-40.80773575,-6.72357125,-14.2904005,43.82440875,149.89026,-65.360585,-0.1450785,0.019232,0.047019,-0.22055375,-0.004336,0.03016825,-41.88217525,3.748253,9.4537565,67.95835525,157.54870875,33.383001
