2015-08-11 13:47:57.678,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:47:57.698,-0.188496666666667,-0.111857,0.057804,0.218394333333333,0.00888766666666667,-0.092417,-40.8802603333333,-6.847867,-15.1936343333333,53.6437493333333,143.532559666667,-63.9765626666667,-0.14807,0.002263,0.023509,0.239681,0.017008,0.034,-43.403667,-2.486233,1.8267,76.50486,160.108951,9.207828
2015-08-11 13:47:57.718,-0.1921475,-0.10727275,0.0510945,0.087095,-0.04018075,-0.07359725,-40.83276,-6.9494755,-15.1376455,53.83162375,143.48234075,-63.845316,-0.147322,0.0067875,0.018285,0.2039175,0.005172,0.01628225,-43.6162625,-2.4120635,2.022362,76.79392375,159.5971065,9.88820125
2015-08-11 13:47:57.738,-0.188496666666667,-0.106356,0.049546,-0.0826713333333333,-0.0660293333333333,-0.059001,-41.0194346666667,-6.931981,-14.7371153333333,54.0599103333333,143.465623666667,-63.8919026666667,-0.14807,0.01074725,0.020897,0.13035125,-0.01635975,-0.00219725,-43.48326575,-2.17260825,2.4468795,77.1355515,158.78596,11.33901075
2015-08-11 13:47:57.759,-0.187169,-0.1155245,0.05186875,-0.18730325,-0.04970375,-0.040132,-40.68698,-7.1423455,-14.4354885,54.1705735,143.5382015,-64.14567025,-0.14657425,0.0073535,0.02612175,0.0755065,-0.03048,-0.000593,-44.0189745,-1.877928,2.62555425,77.32723875,158.40323025,12.016251
2015-08-11 13:47:57.779,-0.1861735,-0.1292775,0.05806225,-0.15328575,-0.032668,-0.0255415,-41.16635125,-6.4154035,-14.37058975,54.11577175,143.80762475,-64.436445,-0.143209,0.0073535,0.028734,0.01715975,-0.02711425,0.02750275,-44.0044615,-1.79306075,2.7260455,77.389906,158.57339775,12.25329725
2015-08-11 13:47:57.799,-0.19214725,-0.1636595,0.07122275,0.20728325,-0.03549075,-0.0390545,-40.7499685,-6.738465,-14.64850925,53.68559,144.253462,-64.46277375,-0.14507875,0.00905,0.028734,-0.06743775,-0.01764175,0.03665925,-43.81655425,-1.825814,2.607219,77.425298,158.822382,12.68126025
2015-08-11 13:47:57.820,-0.203098666666667,-0.194374,0.0898026666666667,0.813846333333333,-0.0694703333333333,-0.0980793333333333,-40.99461,-6.718533,-14.762552,52.990421,144.741876333333,-63.957493,-0.148568666666667,0.0165923333333333,0.031346,-0.225161666666667,-0.01199,0.053938,-43.5953396666667,-1.948699,2.53661733333333,77.395414,159.198163,13.449545
2015-08-11 13:47:57.840,-0.22350775,-0.23173625,0.114576,1.6757265,-0.179884,-0.277521,-40.3705825,-7.3024805,-14.68440625,51.95087375,145.316079,-62.39127125,-0.15218325,0.0254545,0.033958,-0.4643405,-0.0141275,0.1082035,-43.875946,-1.8830755,2.4910855,77.24164475,159.982681,14.8759945
2015-08-11 13:47:57.859,-0.25636225,-0.27162,0.13083325,2.8156775,-0.30870025,-0.72635425,-41.19611375,-7.884429,-13.93453075,50.327094,145.825174,-59.72565875,-0.160783,0.043555,0.04505975,-0.82337675,-0.002674,0.25664375,-43.8538065,-1.779997,2.78494275,76.7237045,161.9809825,17.68308225
2015-08-11 13:47:57.880,-0.30315475,-0.27505825,0.149413,3.6776085,-0.67048525,-1.32469675,-41.55062675,-8.9490425,-12.76147675,48.261648,146.0093295,-56.11033775,-0.178731,0.0576965,0.05550825,-1.2478515,-0.03337,0.5290135,-44.2375545,-1.830725,2.3770455,75.80204375,165.4500525,21.2590465
2015-08-11 13:47:57.900,-0.315931333333333,-0.253970333333333,0.165154,3.80586466666667,-1.09755666666667,-1.7409,-40.3408993333333,-10.5604216666667,-10.884682,46.2140093333333,146.066286333333,-52.6870226666667,-0.18957475,0.074666,0.05550825,-1.80473175,-0.257634,0.84253975,-44.17487925,-1.78251775,2.4221675,74.483006,169.3363515,25.08112725
2015-08-11 13:47:57.920,-0.32406175,-0.23930025,0.19353975,3.730983,-1.43513575,-2.114393,-39.8434295,-12.60515975,-9.11233025,43.8280765,145.89777875,-49.119272,-0.193438,0.087488,0.052243,-2.27003266666667,-0.525015,1.180374,-44.2326366666667,-1.52288633333333,2.45911933333333,72.8292006666667,173.035479666667,28.4658663333333
2015-08-11 13:47:57.940,-0.3076345,-0.2276105,0.22450625,3.48007,-1.89221575,-2.25283025,-38.45549875,-14.80023275,-6.615914,40.630131,145.66172725,-45.086468,-0.187705,0.089939,0.05616175,-2.56907675,-0.74372975,1.391097,-44.7181995,-0.7573565,2.441133,70.76457275,176.15674625,31.07023675
2015-08-11 13:47:57.960,-0.273453333333333,-0.198958666666667,0.236377,2.51103433333333,-2.21136766666667,-2.505601,-36.619329,-16.453987,-4.558004,37.5076823333333,145.309679,-42.04274,-0.1869575,0.08824175,0.0568145,-2.6852175,-0.9525695,1.759067,-44.68192175,0.06666775,2.49332675,68.21306175,89.27448925,33.06075925
2015-08-11 13:47:57.980,-0.224006,-0.2028555,0.231474,1.693518,-2.5462235,-2.720524,-35.25217925,-18.35402425,-1.83539175,33.70577275,144.8135,-40.210215,-0.174992,0.106343,0.057468,-2.712503,-1.26640133333333,1.92013133333333,-44.6703796666667,0.798204,2.862307,65.3755793333333,-178.238640333333,34.6932753333333
2015-08-11 13:47:58.001,-0.15879525,-0.22348475,0.209797,1.154124,-2.630752,-2.93134875,-33.25053775,-20.475939,0.720343,28.9766045,144.32529175,-39.34010525,-0.15180925,0.087676,0.07771175,-2.485388,-1.3343605,1.95370375,-44.9764345,1.62545025,3.455437,62.1655695,-176.4728065,35.21947175
