2015-08-11 13:39:27.905,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:27.926,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:27.945,-0.183187,-0.151282,0.061933,0.326786,0.018764,0.01966,-41.711727,-3.537004,-16.284063,48.044001,149.33165,-71.813265,-0.145079,0.004525,0.028734,-0.033228,0.027835,0.07442,-40.569191,3.368783,7.399924,69.527911,124.376966,62.905469
2015-08-11 13:39:27.965,-0.1802005,-0.151282,0.058836,0.3368655,0.010365,0.02897625,-41.99060725,-3.09433975,-16.23528275,48.0701015,149.44077225,-71.40668575,-0.145079,0.004525,0.0304753333333333,-0.047273,0.0181613333333333,0.0623993333333333,-41.1055403333333,3.69156133333333,7.44288166666667,68.9110146666667,129.345641666667,60.5412326666667
2015-08-11 13:39:27.985,-0.1782095,-0.151282,0.058836,0.3483955,0.026171,0.026456,-41.5925715,-2.64052575,-16.00041275,48.08309725,149.6533925,-70.8069745,-0.145079,0.004525,0.0355252,-0.0607004,0.0217206,0.0242536,-41.7189478,3.6734684,7.737578,68.1060304,137.494653,56.092286
2015-08-11 13:39:28.005,-0.182523333333333,-0.147614666666667,0.0609006666666667,0.357228,0.0294543333333333,0.036357,-41.358963,-2.79899,-16.102522,48.13959,149.797587,-70.2779086666667,-0.146075666666667,0.00452533333333333,0.0374406666666667,-0.0575313333333333,0.032914,-0.0104036666666667,-41.961286,3.609336,7.94326433333333,67.6436343333333,144.356767333333,51.9547106666667
2015-08-11 13:39:28.026,-0.181196,-0.141655,0.061933,0.32938225,0.01884075,0.027067,-41.7929315,-2.9843785,-15.91431425,48.272673,149.92923975,-69.6958155,-0.147322,0.00056575,0.039182,-0.03723675,0.026596,-0.01997075,-42.24691,3.52884,8.082745,67.31607525,149.856198,48.32802525
2015-08-11 13:39:28.048,-0.181196,-0.145781,0.058836,0.3025045,0.0241095,0.0260745,-42.7565805,-2.696241,-15.675806,48.354623,150.074125,-69.2958755,-0.14545275,0.00509075,0.034611,-0.00264375,0.0316295,0.00026625,-41.93703625,3.62282425,8.02811025,67.10233825,155.99067775,44.4783205
2015-08-11 13:39:28.070,-0.181859666666667,-0.139821,0.05832,0.245592166666667,0.0243128333333333,0.028467,-42.5868866666667,-2.38707483333333,-15.5022923333333,48.500867,150.295765,-68.8871125,-0.14545275,0.01470675,0.028734,0.01484025,0.0268895,0.00385375,-42.05441475,3.6430455,7.5316045,67.601203,159.0563195,42.508917
2015-08-11 13:39:28.091,-0.18069825,-0.1389045,0.05961025,0.16184025,0.0116625,0.013245,-41.819234,-2.1965505,-15.760578,48.7510575,150.5139385,-68.43533475,-0.14620025,0.015838,0.0248155,0.0118595,0.013294,0.01118325,-42.181859,3.67260875,7.72845025,68.45185175,156.94389875,42.65729325
2015-08-11 13:39:28.112,-0.18069825,-0.14303025,0.062707,0.19060675,0.003262,0.0186645,-41.80009675,-2.6191945,-15.35126025,48.820565,150.73823825,-68.0652785,-0.144331,0.020363,0.023509,-0.009292,0.00893875,0.03011525,-42.4983245,3.648564,8.026897,69.18471075,153.364996,43.57402525
2015-08-11 13:39:28.132,-0.18169375,-0.164347,0.0658035,0.41257975,-0.00834475,-0.02020175,-41.791667,-2.5619555,-15.57237225,48.71241725,150.966288,-67.654226,-0.142087,0.0214945,0.023509,-0.02433025,-0.00442375,0.02453475,-42.087819,3.957589,8.22792125,69.784456,150.532933,44.2270885
2015-08-11 13:39:28.152,-0.19015625,-0.20560575,0.071223,0.93571,-0.05431225,-0.11626025,-42.1098225,-2.77799025,-14.978722,48.1348435,151.28568125,-66.9395695,-0.140592,0.019232,0.023509,-0.02669125,-0.00342975,0.027202,-42.0363635,4.0043875,8.395083,70.37534425,146.847107,44.8803985
2015-08-11 13:39:28.173,-0.197125,-0.2159205,0.0898025,1.52801975,-0.11570425,-0.26286825,-42.5665475,-3.4198265,-14.60002375,47.27303775,151.67306225,-65.5496345,-0.1417135,0.01866625,0.02416225,-0.01668425,0.0039,0.016736,-42.41396875,3.91550575,8.073399,70.9392105,144.00997925,45.2549015
2015-08-11 13:39:28.193,-0.2150455,-0.2434265,0.102189,2.40682575,-0.242535,-0.460101,-42.119505,-4.1551075,-14.14818475,46.14742025,152.07316825,-63.27610875,-0.143957,0.015838,0.028734,0.00171925,-0.01534125,-0.00082725,-42.4248085,4.100309,8.06573425,71.45992025,142.84554475,44.68837725
2015-08-11 13:39:28.214,-0.223673666666667,-0.23655,0.110446666666667,3.16106633333333,-0.359261333333333,-0.756956333333333,-41.9130756666667,-5.16926266666667,-13.9526346666667,45.0028746666667,152.296785,-60.5057133333333,-0.144705,0.0141415,0.033305,0.02615,-0.02984375,-0.00288825,-42.138547,4.113809,8.01514825,71.639595,146.064712,42.93650725
2015-08-11 13:39:28.233,-0.2339615,-0.207669,0.106834,3.546624,-0.4076215,-1.259189,-42.95521375,-6.165367,-13.09615,43.684636,152.13194525,-57.3006615,-0.14433075,0.0152725,0.031999,-0.00874775,-0.0303715,-0.0221275,-41.62620825,3.99298925,8.01298575,71.764311,149.556561,41.1278305
