2015-08-11 13:40:54.883,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:40:54.904,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:40:54.924,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:40:54.945,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:40:54.966,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:40:54.987,-0.1722355,-0.185664,0.0805125,-0.1247825,-0.077154,0.0363375,-39.7016145,-8.877989,-13.900306,42.6198325,148.162649,-65.1328545,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:40:55.007,-0.173231,-0.19047775,0.08438325,-0.08666425,-0.0899685,0.0161745,-40.572872,-8.43951825,-13.96184375,42.44318325,148.4532465,-65.2039075,-0.14470475,0.02828275,0.047672,-0.111162,0.0717685,0.061408,-42.0725125,3.3427775,7.376736,66.820603,164.39436475,42.425199
2015-08-11 13:40:55.027,-0.175222,-0.200792,0.086706,0.0152793333333333,-0.109345333333333,-0.02638,-40.9973146666667,-8.20438133333333,-14.0858456666667,42.1572493333333,148.811644333333,-65.230613,-0.14620025,0.032808,0.04048825,-0.191334,0.058937,0.04208725,-42.539015,3.49989575,7.42307775,67.06716775,164.82337225,42.04308325
2015-08-11 13:40:55.048,-0.17422675,-0.20216775,0.086706,0.1879945,-0.127124,-0.06987575,-41.38233,-8.27054525,-13.8327265,41.80879175,149.2113905,-65.0975885,-0.145079,0.03393925,0.035917,-0.30503125,0.0436655,0.0370475,-42.9430895,3.61812,7.53677225,67.376821,164.68545725,41.87572825
2015-08-11 13:40:55.070,-0.1802005,-0.2296735,0.09289925,0.6154475,-0.1355235,-0.1987685,-41.087593,-8.516463,-13.25767375,41.20442425,149.6165505,-64.703012,-0.146574,0.040727,0.022203,-0.434382,0.01541275,0.03941425,-42.9122295,3.658879,7.36272125,67.67076175,163.621802,42.6438055
