2015-08-11 14:01:09.807,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:09.827,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:09.848,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:09.870,-0.185178,-0.134778,0.052643,-0.001559,0.014143,-0.065727,-44.295444,2.873106,-19.120401,51.807415,154.099491,-66.659907,-0.142087,0.022626,0.020897,-0.112459,0.00166,-0.005813,-43.596157,2.311481,6.081925,80.558789,122.847632,39.487994
2015-08-11 14:01:09.892,-0.1841825,-0.1361535,0.052643,0.00286925,0.023532,-0.07595,-44.01242825,2.9365705,-19.0083465,51.7581415,154.057649,-66.80899675,-0.142835,0.0254545,0.02220325,-0.18247925,0.021971,0.0051065,-43.71141425,2.480625,6.1480585,80.41842875,124.090853,40.105929
2015-08-11 14:01:09.911,-0.19961425,-0.1677855,0.067352,0.0783085,0.03429525,-0.1855875,-43.693031,3.054979,-18.7589085,51.47293125,154.015865,-66.98535575,-0.152557,0.0429895,0.032652,-0.36153875,0.04197675,0.08574075,-44.2457905,2.62004,6.21526625,79.91273,127.91032225,42.09341025
2015-08-11 14:01:09.932,-0.21803225,-0.22623525,0.073545,0.34487425,0.04872625,-0.500792,-43.79809,2.50494125,-18.44854025,50.54620025,153.81949375,-67.228512,-0.161530666666667,0.0625986666666667,0.039182,-0.486003,0.0606083333333333,0.25859,-44.093895,2.90251066666667,6.32296466666667,79.0408366666667,133.01614,45.2953033333333
2015-08-11 14:01:09.954,-0.225499,-0.27368275,0.0665775,0.789966,0.098283,-0.97574,-43.9229775,1.84204875,-18.61451575,48.9183935,153.23437875,-67.67022875,-0.163924,0.0701408,0.0381372,-0.688566,0.0896858,0.4829404,-43.9721444,2.838132,6.2238348,77.7436434,139.0488328,49.425724
2015-08-11 14:01:09.973,-0.237612333333333,-0.297979333333333,0.065029,1.40648133333333,0.134578666666667,-1.367457,-43.2735903333333,0.8103,-18.3437603333333,47.015951,152.347351333333,-67.831499,-0.168012333333333,0.078437,0.0435363333333333,-1.15846333333333,0.037192,0.651682,-43.9193506666667,2.92241433333333,6.44191266666667,76.1954116666667,144.572255333333,52.781869
2015-08-11 14:01:09.994,-0.264825,-0.29568725,0.08748025,2.0057405,0.0491845,-1.6822055,-42.2421735,-1.022623,-18.456033,45.0175395,151.3215435,-67.235129,-0.1734965,0.0984235,0.0666105,-1.70109,-0.108754,0.7353195,-43.820259,3.0912665,6.217741,74.33367275,148.73328075,54.0465775
2015-08-11 14:01:10.013,-0.290212,-0.29156125,0.12154325,2.71182425,-0.21669475,-1.85057525,-42.13467125,-3.4489625,-18.07907025,42.79522725,150.36369475,-65.270792,-0.1862095,0.1131305,0.082283,-1.81959775,-0.2794145,1.0160885,-43.7898435,3.29488975,6.38618,71.7560755,152.76325625,54.20659875
2015-08-11 14:01:10.034,-0.29369625,-0.25167825,0.150961,2.8649225,-0.64239125,-2.16310925,-41.872633,-6.29169175,-16.9102195,40.5957355,149.7061285,-62.20390225,-0.192192,0.1312315,0.078365,-1.6615365,-0.424266,1.40070475,-43.82987875,3.55941975,6.265245,68.88198325,156.2602655,54.505151
