2015-08-11 13:56:00.599,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:56:00.620,-0.175222,-0.167785,0.074319,-0.163174,-0.042265,0.037615,-41.383266,-7.822684,-17.467056,45.588634,145.9939,-65.842655,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:56:00.642,-0.17572,-0.16984825,0.07509325,-0.121847,-0.03279225,0.0321125,-41.95765375,-7.52222125,-17.30602975,45.4950875,146.1380275,-65.91614575,-0.1447796,0.022626,0.0459742,0.1692194,-0.0470808,0.0822286,-43.6382424,0.9964726,4.7443462,71.1981132,166.2883782,37.8948444
2015-08-11 13:56:00.663,-0.17771175,-0.170536,0.07973875,-0.04226625,-0.02522675,0.04019875,-42.659154,-7.136396,-16.63847575,45.35383575,146.47423325,-65.90797175,-0.142087,0.0186665,0.03918225,0.27106375,-0.05872525,0.08737725,-43.9143355,1.01939025,4.7785865,71.11114675,167.00880425,37.30481225
2015-08-11 13:56:00.684,-0.17771175,-0.16847275,0.07819025,0.03683925,-0.0276645,0.04461875,-42.67201325,-7.13746875,-17.01870475,45.249521,146.8114465,-65.76472575,-0.141090333333333,0.018101,0.03657,0.339251333333333,-0.067659,0.0897696666666667,-43.969766,0.970064,4.60138166666667,71.17252,167.457947333333,36.9836883333333
2015-08-11 13:56:00.703,-0.177214,-0.165035,0.0789645,0.082181,-0.02223825,0.05636675,-42.45006475,-6.96757775,-17.20664375,45.195974,147.07500275,-65.5370635,-0.1376,0.0214945,0.03657,0.34177125,-0.05719775,0.06943275,-43.8337165,1.17197925,4.6737805,71.20699475,167.8113105,36.87978675
2015-08-11 13:56:00.724,-0.177214,-0.161367333333333,0.077416,0.093186,-0.027986,0.04979,-42.3435846666667,-6.78787533333333,-17.0520476666667,45.183779,147.302960666667,-65.3345363333333,-0.13797425,0.02658575,0.034611,0.29053475,-0.0321525,0.03812625,-44.21959225,1.3285185,4.79095425,71.25335825,167.98319225,37.11704675
2015-08-11 13:56:00.744,-0.17422675,-0.15747075,0.07509325,0.09024175,-0.02513025,0.0348165,-42.558485,-6.752541,-17.0343975,45.19251175,147.513351,-65.12904525,-0.13722625,0.029414,0.032652,0.21735375,-0.0169545,-0.007459,-44.54914,1.34579075,5.07716575,71.2888425,167.82563675,37.67077525
2015-08-11 13:56:00.764,-0.175222,-0.156783,0.072771,0.0611335,-0.02130825,0.03305325,-42.5884045,-7.1322425,-16.818309,45.2217255,147.6892865,-64.99809,-0.138597333333333,0.0324306666666667,0.0322166666666667,0.154402,4.86666666666667E-05,-0.01835,-44.5089796666667,1.45753033333333,5.36694666666667,71.338564,167.544531333333,38.1757656666667
2015-08-11 13:56:00.784,-0.1782095,-0.165035,0.0805125,0.096473,-0.0184785,0.02182225,-42.482971,-6.95335425,-17.01476825,45.219911,147.87041275,-64.81577025,-0.1438822,0.0362018,0.0308236,0.0775944,-0.0060798,-0.0256548,-44.379048,1.7435762,5.1700876,71.3956502,167.0790792,39.0602326
