2015-08-11 13:57:54.888,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:54.908,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:54.927,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:54.948,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:54.968,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:54.988,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:55.009,-0.225001,-0.233799,0.108382,1.309309,-0.038418,-0.726675,-43.227119,4.548754,-19.046358,54.286176,155.174344,-62.139463,-0.154053,0,0.052243,-0.146275,0.101661,0.381954,-42.6378045,-3.65776,6.0947965,68.63304,0.0464999999999947,-34.97432
2015-08-11 13:57:55.029,-0.234957,-0.25649175,0.1138015,2.046624,-0.14722825,-0.9240605,-43.54443625,3.524531,-18.46656425,52.92725375,154.93377075,-61.175286,-0.161531333333333,0.0143296666666667,0.055726,0.0263453333333333,0.178018666666667,0.669977333333333,-43.0357806666667,-3.491325,5.984053,68.8913826666667,179.578450333333,-32.0035606666667
2015-08-11 13:57:55.049,-0.2558645,-0.2145455,0.120769,3.17046325,-0.389131,-1.12457725,-43.69354325,1.87076725,-17.91367575,50.944461,154.7064005,-58.56135875,-0.180227,0.03902975,0.0698755,0.65006425,0.2742305,1.242205,-42.920739,-3.05451475,6.0662285,69.30455325,0.437879999999993,-25.47590725
2015-08-11 13:57:55.069,-0.268807333333333,-0.144863666666667,0.14451,3.506897,-0.531997,-1.564273,-43.9488436666667,0.324357666666667,-17.5537933333333,49.449444,154.499503,-54.8995023333333,-0.20041825,0.07296925,0.0855485,1.08973425,0.19107625,1.7388385,-43.125907,-2.2030065,6.21702175,69.367432,-175.887579,-14.78626425
2015-08-11 13:57:55.088,-0.29071,-0.17534975,0.163348,3.416718,-0.79169075,-2.129374,-43.9205025,-2.202455,-16.57905825,47.650592,153.907583,-51.486609,-0.2071485,0.0475145,0.091426,1.23237125,-0.0286825,2.06160425,-43.52379525,-0.7854955,6.276484,68.93746975,-170.88130275,-3.61927625
2015-08-11 13:57:55.109,-0.29469225,-0.22761075,0.1811535,3.1816115,-1.20394875,-2.2859845,-43.31592375,-5.45086675,-15.277618,44.742692,152.9993625,-48.38081925,-0.2041575,0.0497775,0.0692225,1.28803675,-0.261804,2.409416,-43.77119075,1.4003785,6.60020725,68.25200225,-165.428838,7.05742675
2015-08-11 13:57:55.128,-0.2897145,-0.240676,0.2059265,2.68612325,-1.58711425,-2.38830475,-42.47530075,-8.750699,-13.580028,41.4840315,152.27370575,-45.7212455,-0.189948666666667,0.074666,0.0400533333333333,1.25255566666667,-0.406884333333333,2.60713233333333,-43.9076833333333,3.341456,6.56448833333333,66.9199193333333,-160.889336333333,17.6132696666667
2015-08-11 13:57:55.148,-0.271794,-0.246177,0.219861,1.8949,-1.93805625,-2.716874,-42.1939205,-11.90663475,-11.3016295,37.83512875,151.49950725,-43.939181,-0.169383,0.101252,0.01240775,1.3202595,-0.36282575,2.727295,-43.8111335,5.25739025,7.0475895,64.53215325,-157.6628515,28.04930525
2015-08-11 13:57:55.168,-0.2339615,-0.28331,0.21831275,1.316258,-2.13506025,-2.980844,-41.6931765,-15.2536275,-8.364535,33.54680425,150.6045065,-43.24044625,-0.1503135,0.0882415,-0.005939,1.63141925,-0.226221,2.9200995,-43.86424725,7.57581275,7.26012,61.1416285,-155.54460825,39.928689
2015-08-11 13:57:55.188,-0.197125333333333,-0.308065333333333,0.235344666666667,0.898502333333333,-2.15913833333333,-3.103246,-40.5803856666667,-18.0689363333333,-5.957546,29.327225,149.833891666667,-43.2915023333333,-0.148568666666667,0.191567666666667,-0.00692933333333333,1.034273,-0.168341666666667,3.206595,-43.4206223333333,9.94685666666667,7.542961,57.0961373333333,-154.133295666667,48.4129133333333
2015-08-11 13:57:55.208,-0.1851785,-0.3094405,0.247731,0.36659125,-2.19454325,-3.16349275,-39.10721225,-20.5142175,-3.9141435,25.20802375,149.0903115,-43.71919225,-0.144331,0.227392,-8.95E-05,0.301871,-0.16925775,3.3290735,-43.1048595,12.4400475,7.6727295,52.025579,-153.2251785,54.39502125
2015-08-11 13:57:55.228,-0.154646666666667,-0.279642666666667,0.243602333333333,-0.118486666666667,-2.27062133333333,-3.2131,-37.8374876666667,-23.1363673333333,-2.00479866666667,21.2189896666667,148.378000333333,-44.3946293333333,-0.1297485,0.20816,0.01044875,-0.0819815,-0.1182505,3.447505,-42.090392,15.1549615,8.058018,46.514821,-153.31957875,59.046999
2015-08-11 13:57:55.248,-0.119469666666667,-0.281476333333333,0.230183666666667,-0.455887666666667,-2.27265733333333,-3.344029,-36.1286546666667,-25.574779,-0.574957333333333,17.6134633333333,147.738635333333,-45.256862,-0.109931,0.204766,0.013061,-0.27020425,-0.08030075,3.463235,-41.30511575,17.72228275,8.3828885,41.19517325,-153.997591,62.32685925
2015-08-11 13:57:55.268,-0.0868148,-0.3069646,0.2062362,-0.6025154,-2.211632,-3.5354942,-33.8632224,-28.7365824,0.870813,12.6549718,146.9974434,-46.908087,-0.0934785,0.203635,0.0104485,-0.445141,0.00674775,3.52065625,-40.581211,20.52519,8.68867025,35.90837075,-154.912464,64.86435825
