2015-08-11 13:46:09.731,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:46:09.752,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:46:09.772,-0.244913,-0.242051,0.131607,1.185867,-0.295655,-0.792604,-39.8777275,-11.4364,-13.3854495,47.3302435,142.154999,-59.662399,-0.16527,0.0814535,0.037876,-1.1237735,-0.160991,0.1843295,-45.406239,-0.9203645,1.455455,70.9475825,171.9401155,38.092576
2015-08-11 13:46:09.792,-0.250223,-0.275058,0.139348333333333,1.50239666666667,-0.453156666666667,-1.08795766666667,-40.016846,-11.9020483333333,-13.0216396666667,46.173143,142.301814333333,-58.892038,-0.17050475,0.09955475,0.04048825,-1.78289725,-0.269343,0.31704,-45.16397575,-0.8661045,1.57026725,69.9117655,172.922129,39.059388
2015-08-11 13:46:09.813,-0.268807,-0.2734078,0.1474002,1.8405924,-0.6640676,-1.391924,-39.2268478,-13.4891006,-11.7688716,43.8711888,142.4161514,-57.254558,-0.1862095,0.1097365,0.048325,-2.62161525,-0.419845,0.639195,-44.622858,-0.95142925,1.705629,68.27679925,174.33418225,39.65329325
2015-08-11 13:46:09.833,-0.282081,-0.162284333333333,0.142445,1.59911733333333,-0.776100333333333,-1.81468333333333,-38.731486,-15.14577,-10.7439716666667,42.1610603333333,141.916545666667,-55.3119636666667,-0.196429666666667,0.100309,0.0522433333333333,-3.19496333333333,-0.650141,0.915840666666667,-44.5960466666667,-0.651934666666667,1.936351,66.6931613333333,175.463038333333,39.4804676666667
2015-08-11 13:46:09.854,-0.307137,-0.21729575,0.15870275,1.5259665,-1.152928,-2.32137075,-37.04407525,-16.89667925,-9.6126735,40.337447,140.8279685,-53.70658775,-0.1940615,0.0639185,0.058774,-3.42077975,-0.89456375,1.1546125,-44.886365,-0.36360025,1.5276395,65.159747,176.366532,37.64868775
2015-08-11 13:46:09.876,-0.27726975,-0.315629,0.16257375,1.53741975,-1.6111535,-2.8201425,-35.95615575,-18.87713275,-7.973987,36.942836,140.176437,-52.782072,-0.183966,0.041858,0.0757525,-3.217667,-1.13730625,1.5479335,-44.98347475,0.28886,1.86444375,63.240414,177.74770225,34.71759875
2015-08-11 13:46:09.895,-0.2180325,-0.31356625,0.1571545,1.3966155,-2.04486775,-3.01317575,-34.868807,-20.955295,-6.55073,32.570061,140.015019,-52.21255625,-0.1772355,0.0576965,0.0875075,-2.67231725,-1.3284305,1.9688195,-44.9602965,1.14571875,2.46010725,60.74098475,-0.094519499999997,32.77048175
2015-08-11 13:46:09.915,-0.151328,-0.294312,0.198185,1.28085633333333,-2.296137,-3.16143766666667,-32.6942456666667,-22.7426396666667,-4.73580133333333,28.2205926666667,140.107274333333,-51.3902866666667,-0.1435835,0.058828,0.1044865,-1.680119,-1.41593675,2.157195,-45.24925675,2.26447575,3.07779375,57.4755245,-177.87961725,32.50173575
