2015-08-11 13:59:59.171,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:59:59.191,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:59:59.211,null,null,null,null,null,null,null,null,null,null,null,null,-0.140592,0.013576,0.023509,0.222945,-0.012823,-0.157578,-43.65242,2.444048,4.714462,79.236232,148.018163,64.005327
2015-08-11 13:59:59.232,-0.185178,-0.1361535,0.052643,0.086244,0.01542,0.003669,-43.45958725,3.4198345,-18.3336935,52.4229075,154.534891,-66.49136375,-0.14096575,0.01583825,0.01567275,0.251656,-0.00564475,-0.12672875,-43.95422725,2.62704675,4.91889975,79.3163795,148.17029875,63.0487815
2015-08-11 13:59:59.254,-0.1861735,-0.1361535,0.052643,0.11638425,0.015035,-0.01167725,-43.30748825,3.425597,-18.6165335,52.36364525,154.554579,-66.592273,-0.143957,0.024323,0.016979,0.18009425,0.01352025,-0.08083125,-43.711198,2.81101725,5.164363,79.4232975,147.46299525,62.39539
2015-08-11 13:59:59.274,-0.1861735,-0.125839,0.0549655,0.11185375,0.01510825,-0.0114455,-43.23695075,3.09310575,-18.32738875,52.406674,154.55467825,-66.558537,-0.145079,0.0305455,0.013061,0.044539,0.04879025,-0.01767425,-43.96759875,2.892991,5.03816075,79.330335,147.39701575,62.670319
2015-08-11 13:59:59.293,-0.185178,-0.123776,0.058836,0.0760225,0.011746,0.00710975,-43.6763315,3.09000525,-18.2254295,52.504435,154.6440375,-66.341899,-0.145079,0.029414,0.015673,-0.055257,0.0822965,0.023252,-44.1239565,2.7562105,5.24863375,79.16274275,147.8967055,63.2183305
2015-08-11 13:59:59.314,-0.185178,-0.127443333333333,0.058836,0.036307,0.00466866666666667,0.0102383333333333,-44.7507553333333,3.218383,-18.4164556666667,52.5665713333333,154.764190666667,-66.1977063333333,-0.146076,0.020363,0.0104486666666667,-0.109174666666667,0.0663483333333333,0.073944,-44.125697,2.73428433333333,5.30366366666667,79.1740026666667,147.357014666667,63.5093233333333
2015-08-11 13:59:59.335,-0.185178,-0.13134025,0.058836,0.02706225,-0.00604675,-0.012363,-44.4237595,3.15284075,-18.90572225,52.5446035,154.85584875,-66.1311295,-0.1458265,0.029414,0.001127,-0.1709165,-0.0187425,0.0718015,-44.30309675,2.697521,4.7851255,79.10909,146.85663825,65.1318985
2015-08-11 13:59:59.355,-0.18667125,-0.137529,0.058062,0.01949825,-0.00238075,-0.0391585,-44.28388875,3.28642,-18.6455605,52.43776575,154.9192155,-66.17069675,-0.139844,0.022626,0.022203,-0.26453175,-0.04058125,0.003461,-44.41524775,2.82642825,5.13546,78.889805,147.2753185,64.37265475
2015-08-11 13:59:59.374,-0.187169,-0.14027975,0.0603845,0.03148175,-0.008259,-0.080226,-44.32936275,3.07854775,-18.35029075,52.2626635,154.99856875,-66.20775225,-0.140592,0.023757,0.015673,-0.24223525,-0.02240825,0.03049175,-44.4253445,2.9214805,5.4846895,78.79591375,147.32322225,62.716578
2015-08-11 13:59:59.394,-0.189824333333333,-0.150365333333333,0.058836,0.0817926666666667,0.00680966666666667,-0.162902666666667,-43.6970086666667,3.060494,-18.5291293333333,52.0003086666667,154.980908333333,-66.3207086666667,-0.140093,0.039973,0.00609466666666667,-0.309023,-0.00359833333333333,0.0577513333333333,-44.582919,2.82517833333333,5.32230133333333,78.5660266666667,147.455916,63.2675936666667
