2015-08-11 13:50:36.894,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:50:36.915,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:50:36.936,-0.083629,-0.203543,0.2771495,-0.0055685,-0.032752,-0.0152465,-14.0853295,-31.267538,7.696676,13.273285,107.6339765,-36.657337,-0.091235,0.167433,0.054855,-0.022358,-0.002265,-0.002334,-46.418507,17.990364,-6.649189,27.477291,-160.6593,72.037855
2015-08-11 13:50:36.957,-0.08960225,-0.20423075,0.28256825,-0.08176575,-0.043436,-0.04212,-13.9958585,-31.22525025,7.85653775,13.27856225,107.77829525,-36.669625,-0.090487,0.167433,0.054855,-0.01380425,-0.00203575,-0.007297,-46.46069175,17.829647,-6.5973065,27.4673995,-160.6838065,72.01749075
2015-08-11 13:50:36.977,-0.10254475,-0.20423075,0.29108425,-0.276536,-0.1076455,-0.110376,-14.10150175,-30.980481,8.00895425,13.32273275,107.82506325,-36.78546775,-0.091235,0.167433,0.052243,-0.0199105,0.0010945,-0.0118005,-46.468197,17.7018095,-6.664634,27.467752,-160.7182785,72.014188
2015-08-11 13:50:36.997,-0.0985625,-0.199417,0.255473,-0.4026035,-0.14246475,-0.16168825,-13.99629175,-31.05825425,8.0288905,13.353354,107.72966925,-37.2258345,-0.090487,0.167433,0.053549,-0.0222473333333333,-0.00307916666666667,-0.0178541666666667,-47.0330181666667,17.8261881666667,-6.83073233333333,27.463786,-160.764723833333,71.9988761666667
2015-08-11 13:50:37.017,-0.0869473333333333,-0.226464333333333,0.245666666666667,-0.0856663333333333,-0.151195,-0.194013666666667,-14.4492646666667,-31.147829,8.09790533333334,13.2854493333333,107.817405,-37.7517636666667,-0.0907363333333333,0.165924666666667,0.052243,-0.0229543333333333,-0.0104073333333333,-0.0114876666666667,-47.392652,18.0629576666667,-6.82125533333333,27.47585,-160.813056333333,72.0050243333333
2015-08-11 13:50:37.037,-0.08462475,-0.2805595,0.2957295,0.5697415,-0.1522385,-0.30402025,-14.49576975,-30.85114325,8.2488825,12.8970935,108.2707365,-37.83656725,-0.090487,0.1646045,0.052243,-0.0098185,-0.01325625,-0.0088895,-47.5342445,17.95454125,-6.44840525,27.49632075,-160.883091,72.00870875
2015-08-11 13:50:37.057,-0.09408275,-0.242739,0.3499205,0.9225925,-0.2502825,-0.31875725,-14.3563695,-30.558806,8.4323465,12.407669,108.69182275,-36.92578175,-0.090113,0.16573575,0.054202,-0.0146265,-0.013559,-0.0120945,-47.46438125,18.005563,-6.704173,27.49793675,-160.95541925,71.99781625
2015-08-11 13:50:37.077,-0.0650446666666667,-0.241134666666667,0.328244,0.864942,-0.226128,-0.419117,-13.9101123333333,-30.115595,9.23927033333333,11.863716,108.948967,-35.871539,-0.0889915,0.1685645,0.049631,-0.01897475,-0.01080725,-0.01109975,-47.06683425,17.99152925,-7.0067755,27.4691075,-160.9977425,72.03623275
2015-08-11 13:50:37.098,-0.04380525,-0.2337995,0.29805175,0.9991795,-0.057631,-0.4323015,-13.792432,-29.60994675,9.12471925,11.1565405,109.45918925,-35.06054875,-0.088244,0.164416,0.0505016666666667,-0.00797766666666667,0.00711166666666667,-0.00934133333333333,-46.8283093333333,17.855362,-6.45225066666667,27.4459196666667,-161.045346666667,72.1088133333333
2015-08-11 13:50:37.121,-0.039823,-0.1859394,0.3109028,1.2573618,0.0934972,-0.4231692,-13.4590226,-29.001944,9.4915278,10.4673548,109.846046,-33.459706,-0.088244,0.162908,0.0511982,0.0164552,0.0095936,0.004159,-47.1133712,17.8276854,-6.435185,27.4387606,-161.0943254,72.163928
2015-08-11 13:50:37.140,-0.035841,-0.154949,0.298309666666667,1.26088466666667,0.166760333333333,-0.365971666666667,-13.382534,-28.3740536666667,10.583174,10.0544726666667,110.022554,-31.6513196666667,-0.0897395,0.16460475,0.052896,0.01858875,0.0162185,0.02608525,-47.37441525,17.922482,-6.478797,27.41659275,-161.12437075,72.21533575
2015-08-11 13:50:37.160,-0.0348455,-0.1361535,0.2786975,1.02636325,0.23596625,-0.35983775,-13.61204425,-28.016602,11.598029,9.80802975,110.17647175,-30.19171,-0.0922323333333333,0.168941666666667,0.056597,-0.000655000000000001,0.0178953333333333,0.032595,-46.9910836666667,17.927248,-6.652622,27.391299,-161.102237666667,72.210479
2015-08-11 13:50:37.180,-0.055255,-0.1767245,0.29418075,1.0559135,0.30056525,-0.33807575,-13.40236175,-27.368088,12.1513765,9.752362,110.326099,-28.99373175,-0.094974,0.170827,0.0561615,0.00942375,0.009188,0.028059,-47.13636975,18.15461375,-6.464852,27.38321975,-161.0807225,72.19562875
