2015-08-11 13:50:49.605,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:50:49.625,null,null,null,null,null,null,null,null,null,null,null,null,-0.091235,0.167433,0.054855,0.009846,-0.001919,0.003043,-46.477894,17.635828,-6.929935,27.432374,-160.427975,71.948202
2015-08-11 13:50:49.644,-0.06969075,-0.1946035,0.31818,0.298934,0.166492,-0.00704275,-13.42969025,-27.9659005,10.839231,10.93247975,110.43924125,-29.23108225,-0.090113,0.1685645,0.054202,0.01244025,-0.006805,-0.002989,-47.08035375,17.90898475,-6.56159375,27.41647625,-160.48355575,71.96560825
2015-08-11 13:50:49.664,-0.0630533333333333,-0.179705,0.305535333333333,0.265387333333333,0.178607333333333,-0.00686466666666667,-13.7996733333333,-27.7931493333333,10.596037,11.033397,110.778676666667,-29.0929323333333,-0.0902376666666667,0.168187333333333,0.055726,6.89999999999999E-05,-0.000695666666666666,0.001618,-47.047391,18.1260106666667,-6.44581633333333,27.3767666666667,-160.562147333333,71.9701196666667
2015-08-11 13:50:49.684,-0.066704,-0.165035,0.300374,0.2608315,0.16297925,-0.04751275,-13.5549465,-27.6082625,10.8729935,11.1479935,111.003881,-28.84199175,-0.091235,0.1663015,0.05485525,0.0044205,0.01083275,-0.00039275,-46.95773975,18.08683525,-6.63296825,27.38015275,-160.58140825,71.94284175
2015-08-11 13:50:49.705,-0.0743366666666667,-0.193457333333333,0.326179666666667,0.385626333333333,0.135337666666667,-0.089637,-13.5178406666667,-27.4713496666667,10.9602216666667,11.2391276666667,111.173081333333,-28.5892263333333,-0.0922323333333333,0.167433,0.0539843333333333,-0.000237,0.00663133333333333,0.001211,-47.2485516666667,18.0032603333333,-6.618713,27.3972926666667,-160.612658666667,71.9653343333333
2015-08-11 13:50:49.725,-0.0740712,-0.202993,0.3362952,0.3894336,0.1451116,-0.1543684,-13.3886702,-27.5109048,11.377908,11.2626156,111.3163878,-28.3469094,-0.0915342,0.167433,0.0559002,-0.006956,0.0078514,-0.0013554,-47.442762,17.9482254,-6.4457036,27.4146732,-160.6624992,71.9428238
2015-08-11 13:50:49.744,-0.075664,-0.203542666666667,0.33134,0.326779,0.122102333333333,-0.227285333333333,-13.3579773333333,-27.3593073333333,11.8613763333333,11.250073,111.441127666667,-28.2316706666667,-0.089739,0.167433,0.053549,-0.020926,0.007621,-0.006424,-47.0432175,17.76896325,-6.6263585,27.39721325,-160.7372085,71.9152305
2015-08-11 13:50:49.765,-0.0746685,-0.191165,0.3282435,0.2834335,0.0896755,-0.252076,-13.56931825,-27.15973275,12.2581325,11.20288525,111.514639,-28.14786775,-0.089739,0.167433,0.0531136666666667,-0.0284296666666667,0.012124,-0.0111056666666667,-47.4760196666667,17.892607,-6.97802433333333,27.3872153333333,-160.769202333333,71.9337173333333
2015-08-11 13:50:49.784,-0.06570825,-0.16984825,0.30888975,0.254341,0.08173425,-0.3015565,-12.66760575,-27.1409495,12.30830825,11.0969155,111.4388715,-27.96470125,-0.090113,0.1663015,0.054855,-0.02419975,0.01891675,-0.00993325,-47.50018125,18.07039825,-7.136298,27.3839505,-160.7567975,71.909268
2015-08-11 13:50:49.805,-0.0623896666666667,-0.175120666666667,0.296245333333333,0.247265,0.131978,-0.326041666666667,-12.843531,-26.6326616666667,12.1892293333333,10.9871763333333,111.390716,-27.9294936666667,-0.090861,0.16686725,0.054855,-0.02434675,0.01051425,-0.013672,-47.408047,17.95473,-7.1116165,27.40305575,-160.73231475,71.87563775
2015-08-11 13:50:49.825,-0.0647125,-0.1746615,0.3019225,0.18264075,0.16626275,-0.366919,-12.9100885,-26.60485075,12.30631475,10.913037,111.3041135,-27.93574875,-0.090861,0.167433,0.054202,-0.0289995,0.00845075,-0.01489075,-47.205203,17.918722,-6.88039125,27.4096465,-160.7420135,71.8583095
2015-08-11 13:50:49.844,-0.0677,-0.1966665,0.297277,0.247545,0.19833325,-0.38585575,-12.77101175,-26.6046595,12.3470235,10.86406625,111.2691245,-28.1217295,-0.091235,0.167433,0.054855,-0.0300373333333333,0.00478466666666667,-0.0127246666666667,-47.1391323333333,18.0530306666667,-6.42851366666667,27.4229096666667,-160.777990333333,71.8312346666667
2015-08-11 13:50:49.864,-0.0706865,-0.18703925,0.30114825,0.17095775,0.210169,-0.41594075,-12.27471475,-26.42304225,12.1518545,10.855087,111.01863425,-28.3392605,-0.090861,0.16573575,0.054202,-0.02555225,-0.00208775,-0.0093885,-47.4702195,18.1508885,-6.201359,27.43839575,-160.83736625,71.799806
2015-08-11 13:50:49.884,-0.07118425,-0.17741225,0.3026965,0.059475,0.22055325,-0.46687175,-12.924107,-25.670066,12.26169275,10.8669535,110.807344,-28.507335,-0.090861,0.16573575,0.05159,-0.00814,-0.0046065,0.0001575,-47.44842625,18.28520525,-6.21026575,27.45006625,-160.93360025,71.8228765
2015-08-11 13:50:49.904,-0.0730093333333333,-0.185205333333333,0.302438333333333,-0.00838166666666667,0.212001333333333,-0.494742333333333,-12.087526,-25.7157546666667,11.9634063333333,10.8600673333333,110.567812666667,-28.766825,-0.089739,0.167433,0.049631,-0.005899,-0.005191,-0.001421,-47.363131,18.174161,-6.777266,27.4432806666667,-160.991078333333,71.9125163333333
2015-08-11 13:50:49.925,-0.06819725,-0.17810025,0.286439,-0.0576585,0.21505575,-0.50558525,-11.6794885,-25.89029275,11.7762875,10.847473,110.17448575,-29.136659,-0.0889915,0.16799875,0.049631,0.003544,-0.00979675,-0.000377,-47.02720425,17.90953525,-6.7826585,27.40946675,-161.0419305,72.02234875
2015-08-11 13:50:49.945,-0.073673,-0.191624,0.296245,-0.120272333333333,0.205078333333333,-0.512152333333333,-12.0154373333333,-25.526139,11.931238,10.816724,109.868248666667,-29.5568546666667,-0.089739,0.1663015,0.05159,0.01110175,-0.01452825,0.0021425,-47.040473,17.8368415,-6.76561675,27.38514725,-161.09816025,72.10691475
2015-08-11 13:50:49.966,-0.073673,-0.191165,0.2926325,-0.165858,0.207267,-0.5011565,-11.52090275,-25.24118025,12.29067925,10.81815175,109.58346975,-30.079651,-0.089739,0.167433,0.053549,0.027743,-0.015594,-0.00541625,-46.819397,17.72381775,-6.9486345,27.36306125,-161.126536,72.15181
2015-08-11 13:50:49.985,-0.07417075,-0.203543,0.31585725,-0.29062725,0.15122025,-0.5295615,-10.38067475,-25.537934,11.91211625,10.73105525,109.12078225,-30.71076575,-0.089739,0.16517,0.054855,0.02621025,-0.01169675,-0.00098725,-47.26410125,17.88651025,-6.88809675,27.345608,-161.1258565,72.14507
2015-08-11 13:50:50.006,-0.06969075,-0.20079225,0.31121225,-0.54993975,0.07425125,-0.58935025,-10.14678275,-25.521917,11.51858,10.499535,108.52568175,-31.477883,-0.089739,0.167433,0.054855,0.019715,-0.01054925,0.0006925,-47.2823945,18.07216625,-6.53800325,27.32727075,-161.14760375,72.13392
2015-08-11 13:50:50.025,-0.0643806666666667,-0.192540333333333,0.303471,-0.701917666666667,0.0250766666666667,-0.557356333333333,-9.874974,-25.1472796666667,11.31311,10.208307,108.148336333333,-32.3513936666667,-0.091235,0.167433,0.0561615,-0.00197225,-0.006195,0.00367025,-46.932747,18.2807965,-6.415121,27.30774975,-161.16783475,72.106589
2015-08-11 13:50:50.045,-0.0657085,-0.18428875,0.32669525,-0.70219775,-0.03058875,-0.49374975,-10.11630775,-25.20290275,11.2295195,9.8842005,107.83848425,-33.0361615,-0.089739,0.165924666666667,0.0557263333333333,-0.0103953333333333,-0.00619366666666667,0.002041,-46.9630393333333,18.177634,-6.835177,27.2911126666667,-161.149662,72.0333606666667
2015-08-11 13:50:50.065,-0.07317525,-0.1946035,0.3468235,-0.446627,-0.1913225,-0.340117,-10.143493,-25.18738875,10.92841575,9.5530415,107.745768,-33.44723825,-0.089739,0.16630175,0.052243,-0.001588,0.00182375,0.0037455,-46.9579,17.955208,-7.17532725,27.29152025,-161.110089,72.05003675
2015-08-11 13:50:50.086,-0.06222375,-0.15472025,0.33598525,-0.54566375,-0.355187,-0.1974035,-9.68660775,-25.10837775,10.750095,9.15172475,107.75596875,-33.458573,-0.089739,0.169696,0.052243,0.00070275,0.0013655,0.00076725,-46.902402,18.0602225,-6.95260175,27.261374,-161.0980405,72.1107315
2015-08-11 13:50:50.105,-0.0491153333333333,-0.135695,0.329276,-1.05194366666667,-0.417800666666667,-0.118653333333333,-9.693447,-25.1039486666667,10.0677553333333,8.68254933333333,107.988924666667,-33.5776223333333,-0.091235,0.167433,0.050937,-0.02098075,0.01266475,-0.00625725,-47.31167725,18.104549,-6.750698,27.268758,-161.11611,72.18004425
2015-08-11 13:50:50.126,-0.0585402,-0.1391792,0.3282438,-1.7217776,-0.4732062,-0.0301794,-9.3106244,-25.5099358,9.1502172,8.1964532,108.2452942,-34.483501,-0.091983,0.16517,0.052243,-0.0125775,0.0219765,-0.00350725,-47.33852,18.109584,-7.2308185,27.32525875,-161.0597265,72.1983985
2015-08-11 13:50:50.145,-0.0630533333333333,-0.162284333333333,0.281794,-2.00591166666667,-0.551478333333333,0.0481133333333333,-10.114486,-25.750341,8.28189033333333,7.88381233333333,108.544134666667,-36.0510623333333,-0.089739,0.168941666666667,0.054855,-0.0107936666666667,0.0215903333333333,0.00519733333333333,-47.3504903333333,17.9611353333333,-7.09989233333333,27.3268786666667,-161.005299,72.1968163333333
2015-08-11 13:50:50.166,-0.0587395,-0.17603725,0.27018175,-2.2183655,-0.515692,0.10596725,-10.488538,-26.10982075,7.4079855,7.677505,109.065183,-37.97824925,-0.087496,0.170827,0.057468,-0.01555125,0.019678,0.006418,-47.49842925,18.21200175,-6.82662875,27.24595175,-160.9995355,72.15654325
2015-08-11 13:50:50.186,-0.0647125,-0.2062935,0.2546985,-2.65368325,-0.50431475,0.1085635,-10.06208275,-27.1638905,6.55997625,7.55238825,109.540431,-40.65713625,-0.0889915,0.1685645,0.0561615,-0.036085,0.0288355,0.00030875,-47.55504525,18.076848,-6.76936,27.17469675,-160.98763375,72.078882
2015-08-11 13:50:50.206,-0.063717,-0.218212666666667,0.233280333333333,-2.95336333333333,-0.523684,0.134041666666667,-9.79885733333333,-27.9788883333333,5.05647066666667,7.495779,109.815153,-43.64098,-0.091235,0.165924333333333,0.052243,-0.034297,0.0338946666666667,-0.00325433333333333,-47.1812946666667,18.1429233333333,-6.89777533333333,27.1985276666667,-160.955944,72.066052
2015-08-11 13:50:50.226,-0.06769975,-0.2661185,0.2167645,-2.87893975,-0.6070925,0.10306575,-10.1604565,-28.65175725,3.299354,7.42822325,110.222292,-46.88194875,-0.092357,0.167433,0.050284,-0.03599575,0.031878,0.0049665,-47.12047025,18.14734825,-6.90394075,27.248137,-160.921972,72.12039625
2015-08-11 13:50:50.246,-0.061228,-0.4015845,0.22140975,-1.72677175,-0.7659175,-0.025598,-9.816153,-29.04292025,1.38917,7.024248,111.0303395,-50.15426775,-0.091235,0.1663015,0.052243,-0.022627,0.02286175,0.01389775,-47.48175725,18.333504,-6.76166875,27.28175525,-160.89778275,72.1521
2015-08-11 13:50:50.266,-0.04330775,-0.30944025,0.24540875,-1.37430225,-0.7381995,0.245092,-10.551188,-29.2099265,0.541549,6.47447825,112.371459,-52.29299875,-0.091983,0.167433,0.053549,-0.0099485,0.0086565,0.00274825,-47.4045665,18.184704,-6.777735,27.30528325,-160.88531425,72.15636875
2015-08-11 13:50:50.286,-0.056748,-0.2200465,0.257021,-1.5417555,-0.8017295,0.1036,-11.092762,-29.6657655,-0.065065,6.2836325,112.8625065,-52.8881355,-0.089739,0.16686725,0.050284,-0.00246425,0.010029,0.005802,-47.19027875,18.1334525,-6.7786655,27.3095135,-160.912563,72.213331
2015-08-11 13:50:50.306,-0.0541596,-0.2657064,0.232867,-2.081211,-0.9107692,0.0520432,-11.2763838,-29.9396426,-0.844739,5.9695242,113.4318806,-54.4016366,-0.08936525,0.169696,0.048978,-0.0095645,0.0136915,0.00587675,-47.1587885,18.18946275,-6.917658,27.27746925,-160.94391725,72.34033325
2015-08-11 13:50:50.326,-0.047788,-0.29018625,0.21831275,-2.67941575,-0.9586455,-0.0087225,-11.7293955,-30.19882925,-2.08158725,5.45874475,114.418919,-57.2370715,-0.089739,0.168187333333333,0.049631,0.00664966666666667,0.0107623333333333,-0.00173366666666667,-46.871568,18.21676,-6.88861566666667,27.2620626666667,-160.95716,72.4305613333333
2015-08-11 13:50:50.346,-0.043142,-0.321818,0.187862666666667,-2.65943533333333,-0.937851,-0.068664,-12.003901,-30.0973803333333,-3.58918133333333,5.01678633333333,115.261368666667,-59.8930156666667,-0.090487,0.1685645,0.050937,0.0163185,0.00925875,0.00618125,-47.34309975,18.477404,-6.76330625,27.25711975,-160.9711595,72.51907775
2015-08-11 13:50:50.367,-0.03086275,-0.33832125,0.15792875,-2.24531975,-0.86083075,-0.0801175,-12.4277545,-30.19693375,-4.9328475,4.51370725,116.35929725,-62.58406525,-0.090487,0.16517,0.052243,0.02868375,0.01101275,0.00786,-47.398256,18.486953,-6.84050925,27.2637135,-160.96035075,72.556898
2015-08-11 13:50:50.388,-0.0268805,-0.3458855,0.160251,-1.640105,-0.724455,-0.09370925,-12.8610425,-30.37174725,-6.34650025,3.99002475,117.51302575,-64.92905725,-0.090861,0.16913025,0.052896,0.0053145,0.0112395,0.01259125,-47.12470075,18.17376725,-6.98789525,27.257835,-160.9365885,72.5951335
2015-08-11 13:50:50.408,-0.021405,-0.33694575,0.15328375,-1.25289275,-0.55310725,-0.0790485,-12.728192,-30.58284625,-7.2126515,3.571711,118.35768775,-66.52708075,-0.090113,0.16799875,0.054202,0.00371075,0.011161,0.0157955,-47.091901,18.100898,-7.1907775,27.23775875,-160.88979825,72.56815075
2015-08-11 13:50:50.428,-0.0209075,-0.33007,0.140897,-1.21341575,-0.380996,-0.10669025,-13.422818,-30.70413525,-7.9841385,3.248066,119.0105,-67.911613,-0.089739,0.170827,0.050937,-0.016523,0.025894,0.01395925,-46.9037085,18.06552,-7.117412,27.191438,-160.86111125,72.6125845
2015-08-11 13:50:50.448,-0.0225666666666667,-0.342905333333333,0.136252,-1.23622133333333,-0.260401,-0.166606,-13.614766,-30.8177636666667,-8.661338,3.001003,119.441057333333,-69.1736126666667,-0.0907363333333333,0.167433,0.052243,-0.0113783333333333,0.027645,0.0170876666666667,-46.9233133333333,18.1207686666667,-7.12427333333333,27.174633,-160.824941,72.637657
2015-08-11 13:50:50.467,-0.027876,-0.3830185,0.14399375,-1.025651,-0.1864355,-0.23367375,-13.39790625,-30.835188,-9.001712,2.77891275,119.6947245,-70.27988725,-0.091235,0.1685645,0.05159,-0.00766075,0.023288,0.02036725,-46.9409735,18.059685,-7.15880825,27.18229625,-160.77951475,72.65823275
2015-08-11 13:50:50.488,-0.02936925,-0.40020975,0.1470905,-0.6313375,-0.1422245,-0.253985,-13.36504525,-30.855504,-9.9251585,2.53556925,119.8368335,-71.14728675,-0.091235,0.169696,0.050937,-0.01300375,0.0199235,0.00997975,-47.11996175,18.13479,-7.07339025,27.18179475,-160.76030125,72.70417575
2015-08-11 13:50:50.508,-0.0285396666666667,-0.393333,0.139349,-0.413996333333333,-0.145558666666667,-0.326041666666667,-13.397916,-30.478993,-10.417389,2.30730233333333,119.872229,-71.57694,-0.091235,0.169696,0.052243,-0.0270493333333333,0.0165353333333333,0.0118863333333333,-47.6820323333333,18.1838053333333,-6.90362766666667,27.1788806666667,-160.770372666667,72.7156873333333
2015-08-11 13:50:50.528,-0.02538725,-0.397459,0.1439935,-0.38462425,-0.16520825,-0.44174975,-13.147365,-30.8051295,-10.6092195,1.92984875,119.9181675,-71.893236,-0.090487,0.1663015,0.050937,-0.023151,0.015107,0.011808,-47.1300135,18.20102075,-6.8959225,27.18806375,-160.77225425,72.713306
2015-08-11 13:50:50.549,-0.02737825,-0.4098365,0.1610255,-0.48503525,-0.23484675,-0.58278325,-13.43774975,-30.84077775,-10.5652635,1.3894535,119.887565,-72.19391475,-0.090487,0.1685645,0.049631,-0.02436725,0.00510175,0.003255,-47.065958,18.14209375,-6.74499825,27.201606,-160.8022145,72.744764
2015-08-11 13:50:50.571,-0.0179205,-0.4139625,0.15638,-0.505881,-0.30639425,-0.66792275,-13.227453,-30.74005925,-10.7949225,0.698804,119.98318725,-72.5139975,-0.089739,0.169696,0.048325,-0.01290975,0.0009785,-0.00041075,-46.9495085,18.26051375,-6.90545625,27.1830485,-160.85741275,72.817861
2015-08-11 13:50:50.592,-0.004978,-0.40983675,0.136252,-0.42410125,-0.3482385,-0.721297,-13.163171,-31.00570125,-10.92346125,-0.18790125,120.22233625,-72.921625,-0.089739,0.170827,0.048325,-0.00931925,0.001665,0.0011925,-47.06256675,18.321654,-6.95958275,27.15834325,-160.9010305,72.914875
2015-08-11 13:50:50.612,0.003455,-0.415338,0.131091,-0.347208666666667,-0.384712,-0.78246,-12.856163,-31.4670866666667,-10.7411396666667,-1.00045733333333,120.583743333333,-73.2757653333333,-0.089739,0.16799875,0.050937,-0.01321075,-0.0061225,-0.00621375,-47.310621,18.27828925,-7.03695675,27.14520975,-160.937842,72.9546475
2015-08-11 13:50:50.632,0.0051825,-0.407086,0.1439935,-0.3437725,-0.4245205,-0.86469775,-12.68036125,-31.473177,-10.41409425,-1.9396925,120.898296,-73.47530425,-0.090113,0.167433,0.050284,-0.0045805,-0.01368,-0.01041175,-47.16131,18.2435715,-6.99322425,27.1535625,-160.963127,72.956215
2015-08-11 13:50:50.652,0.020731,-0.3892075,0.1439935,-0.4890055,-0.479269,-0.9883215,-12.82658275,-31.8563455,-10.31415025,-3.16540575,121.30791975,-73.73032975,-0.089739,0.1685645,0.050937,-0.00648875,-0.017341,-0.0089585,-47.2540235,18.11613475,-6.986224,27.15493225,-161.0011645,72.948355
2015-08-11 13:50:50.671,0.034552,-0.4002095,0.1331555,-0.59781625,-0.5224875,-1.1072875,-13.06880425,-32.433587,-10.42164125,-4.51507775,121.895719,-74.137764,-0.0887423333333333,0.16517,0.0478896666666667,0.010946,-0.00565666666666667,0.00333566666666667,-47.5851123333333,18.2812156666667,-6.94470666666667,27.1572766666667,-161.045192,72.9978013333333
2015-08-11 13:50:50.692,0.050964,-0.4098365,0.135478,-0.4919075,-0.56074325,-1.1552405,-12.3669165,-32.93721125,-10.32911025,-6.12581875,122.624647,-74.6611375,-0.0889915,0.16573575,0.049631,0.01229275,-0.00405225,0.00738175,-47.56867125,18.40093,-7.1118565,27.15972825,-161.05323425,73.0337955
2015-08-11 13:50:50.713,0.05614675,-0.38714425,0.140897,-0.373094,-0.59067575,-1.2313695,-12.3909215,-33.188852,-10.12134725,-7.7376955,123.2653835,-74.82767275,-0.089739,0.16913025,0.049631,0.01152675,-0.00649475,0.01516725,-46.951555,18.28137575,-7.1828355,27.13494725,-161.04357625,73.08484425
