2015-08-11 13:57:20.614,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:20.635,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:20.655,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:20.674,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:57:20.694,-0.183187,-0.134778,0.058836,0.0757085,0.001458,0.018408,-42.1275215,-0.6156625,-18.29045,51.0425125,151.330935,-64.523653,-0.142087,0.020363,0.023509,0.012572,-0.010931,0.00799,-43.254654,0.399274,4.26585,78.525852,154.425086,37.945095
2015-08-11 13:57:20.715,-0.183850666666667,-0.135695,0.0598683333333333,0.0601223333333333,-1.83333333333335E-05,0.009498,-42.438591,-0.493628333333333,-18.0080586666667,51.0566,151.383375,-64.5632123333333,-0.143209,0.01640375,0.023509,-0.0077385,-0.008105,0.0069205,-43.3442355,0.56925125,4.34213375,78.519373,154.54491775,37.8199825
2015-08-11 13:57:20.737,-0.1863726,-0.1501816,0.0699838,0.1075718,-0.0134148,-0.0295138,-42.6812476,-0.7434636,-17.8771642,50.920024,151.5320662,-64.529241,-0.143583,0.01640375,0.02612175,-0.03255,0.006785,0.0186005,-43.8632315,0.84785225,4.37917475,78.498775,155.01434675,37.47587925
2015-08-11 13:57:20.757,-0.200444,-0.181538,0.0928993333333333,0.299254666666667,-0.0458303333333333,-0.129979,-43.0740433333333,-0.841427,-18.3139196666667,50.4441343333333,151.769007333333,-64.2280956666667,-0.14732225,0.019232,0.035264,-0.058425,0.0144945,0.04356275,-44.40498725,1.0182375,5.100114,78.28874675,155.99851875,37.077162
2015-08-11 13:57:20.779,-0.218032,-0.222797,0.109931,0.612934,-0.14331425,-0.36628175,-43.69595075,-1.0085495,-18.12857575,49.578026,152.02834125,-63.6289155,-0.15517475,0.032808,0.045713,-0.10041,-0.00635325,0.12097825,-44.11195575,0.94649175,4.889548,77.71806025,157.59033525,37.0565605
2015-08-11 13:57:20.801,-0.2457092,-0.2970626,0.1374906,1.1786562,-0.3611184,-0.8474602,-43.5461754,-1.5634908,-17.8604524,47.676725,152.271385,-62.5798106,-0.166018,0.059959,0.0561615,-0.2101355,-0.07637375,0.31332275,-44.209793,1.060902,4.532422,76.65156225,159.896822,38.685879
2015-08-11 13:57:20.820,-0.271462,-0.322735,0.167218666666667,1.878341,-0.722771,-1.15450166666667,-43.0729206666667,-2.97822533333333,-17.2509356666667,45.4046126666667,152.589449333333,-60.7932256666667,-0.180227,0.107474,0.077059,-0.21952725,-0.1575425,0.7616215,-44.3369655,1.197391,4.57102125,74.63219975,163.5858755,42.08675225
2015-08-11 13:57:20.841,-0.2817495,-0.3032515,0.17805675,2.40047825,-1.08099225,-1.481569,-43.24396525,-4.546522,-16.1031,43.1951295,153.02774175,-58.3239895,-0.190447333333333,0.122935333333333,0.087943,0.00445666666666666,-0.232984333333333,1.24028566666667,-44.287651,1.51466333333333,4.850377,72.2484866666667,167.148958666667,45.692216
