2015-08-11 13:39:38.807,-0.173231,-0.151282,0.089803,0.2208935,-0.04784,-0.0704185,-40.380436,-8.677569,-12.6593555,44.5563515,149.783453,-62.3287065,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:38.828,-0.1742265,-0.1636595,0.089803,0.2399065,-0.0523455,-0.065608,-39.8259115,-8.7812845,-12.5298465,44.4184935,149.894966,-62.03022225,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:38.849,-0.1742265,-0.164347,0.0882545,0.329551,-0.0619665,-0.0569795,-39.33951,-8.7380855,-13.059213,44.19855775,150.020983,-61.615379,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:38.870,-0.17372875,-0.16159675,0.086706,0.299237,-0.0321105,-0.06354625,-39.78281175,-8.747324,-12.7530555,44.0521555,150.0932875,-61.234374,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:38.890,-0.17572,-0.1670975,0.08825425,0.2688465,0.00706125,-0.0546885,-40.87895675,-8.529948,-12.36431325,43.9155065,150.2000365,-61.01911225,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:39:38.910,-0.179205,-0.169619,0.097028,0.294655666666667,0.01457,-0.0493436666666667,-41.9783136666667,-8.584152,-12.1362676666667,43.7934653333333,150.360831666667,-60.760434,-0.140592,0.033939,0.044407,-0.062864,-0.009971,-0.023691,-41.028816,4.527244,9.391607,66.87152,153.326122,38.489646
2015-08-11 13:39:38.929,-0.18866275,-0.1952915,0.11689825,0.55595325,-0.02661275,-0.11806625,-41.36072825,-9.44602325,-12.27983425,43.529488,150.52603825,-60.21971675,-0.139844,0.0322425,0.041795,-0.03949275,-0.000273499999999999,-0.01108975,-40.988948,4.63186275,9.84056125,66.9910485,153.27786,38.4032585
2015-08-11 13:39:38.950,-0.213054,-0.26130525,0.14631625,1.26608375,-0.16016325,-0.30537275,-40.83629675,-9.49015475,-12.11787975,42.7319185,150.7599855,-59.10305925,-0.14208725,0.032808,0.041795,-0.02673475,0.00545225,-0.012386,-41.549344,4.9278905,10.07304,67.19325475,153.16657225,38.31600475
2015-08-11 13:39:38.970,-0.230311,-0.287894,0.151735,1.70178366666667,-0.318555666666667,-0.630582,-40.4664066666667,-9.65686333333333,-11.6788193333333,41.596788,150.972712,-57.6206496666667,-0.143957,0.031677,0.04506,0.012973,0.00903975,-0.00726725,-41.75849525,4.83585325,10.2881305,67.38173725,153.10825925,38.1799155
2015-08-11 13:39:38.990,-0.249891,-0.269557,0.168767,1.77409475,-0.4314635,-1.13210225,-40.191943,-10.561475,-10.9306175,40.27844,150.88489975,-56.12835475,-0.14620025,0.0316765,0.049631,0.12214875,0.05194625,0.02808375,-41.45274175,4.8137055,9.97593325,67.458416,154.06150775,37.91940225
2015-08-11 13:39:39.009,-0.266318,-0.2936245,0.1463165,2.2291895,-0.6301475,-1.4724305,-39.4657335,-12.04017575,-9.56185525,38.41775825,150.55461225,-54.47598375,-0.148568666666667,0.036202,0.049631,0.174322666666667,0.087948,0.06437,-41.3255146666667,4.94916533333333,9.79540633333333,67.490727,154.970904333333,38.084197
2015-08-11 13:39:39.030,-0.256196333333333,-0.211794333333333,0.10735,2.57878233333333,-0.674282333333333,-1.78583,-39.0341086666667,-12.9786366666667,-8.580156,37.0373223333333,149.919191666667,-52.8211063333333,-0.14993975,0.034505,0.04506,0.12033625,0.093072,0.08601525,-41.45481,5.07189525,9.8008615,67.5766945,155.57009175,38.48159375
2015-08-11 13:39:39.051,-0.242922,-0.244802,0.072771,3.2077955,-0.83455825,-2.14812375,-38.790991,-14.8164255,-7.23124875,35.4624225,149.13506325,-51.36133725,-0.152183,0.02884825,0.0404885,0.0316705,0.05312075,0.16417925,-41.57299725,5.27745225,9.7573785,67.8437535,155.85910775,38.815727
2015-08-11 13:39:39.071,-0.1911515,-0.24205125,0.0797385,4.01238125,-1.019574,-2.312523,-37.20726025,-16.5892015,-5.026325,32.8966165,148.5389175,-49.18709675,-0.152557,0.03846475,0.046366,-0.0918775,-0.04141325,0.281985,-41.47266275,5.26310875,9.73613925,67.84748775,156.2231465,39.236924
2015-08-11 13:39:39.091,-0.13291025,-0.162972,0.097544,4.16861,-1.07745375,-2.285645,-36.39901925,-18.2416175,-2.78595275,30.2218435,147.87562775,-45.9977935,-0.153679,0.05147425,0.049631,-0.297434,-0.14747475,0.38835225,-41.5351115,5.4355865,9.90543825,67.35886975,157.0010985,39.88851125
2015-08-11 13:39:39.112,-0.0886065,-0.11689975,0.14089725,3.4736745,-1.1130365,-2.32611475,-35.05866325,-19.9267955,-0.111423,27.42288125,146.8816745,-42.25207275,-0.1548005,0.070141,0.053549,-0.599201,-0.2521615,0.5104485,-41.48594,5.65339475,9.978954,66.41816125,157.74356025,40.81262975
2015-08-11 13:39:39.133,-0.028872,-0.12996525,0.18889475,2.99536725,-0.89701925,-2.32848225,-33.1543085,-21.2701375,2.50201025,23.65857375,145.826837,-38.52810925,-0.156296,0.0842825,0.064651,-0.761844,-0.30576525,0.68233075,-41.56410675,5.8692405,9.89813075,64.989665,159.00455,41.82652475
2015-08-11 13:39:39.152,0.011517,-0.200792666666667,0.200249333333333,3.304185,-0.497437333333333,-2.24336833333333,-32.3206216666667,-22.3983376666667,5.01763466666667,20.1612456666667,144.988113666667,-35.956972,-0.157044,0.08937325,0.0711815,-0.8437,-0.32279325,0.89094125,-41.56721,5.97251025,9.62137025,63.341844,160.749431,42.73760075
2015-08-11 13:39:39.172,-0.0032795,-0.169161,0.2214095,3.60157475,-0.11931125,-1.9934985,-31.3109565,-22.654387,7.63536525,17.21891025,144.13079525,-33.0394195,-0.156046666666667,0.100309,0.080977,-0.791802,-0.329207,1.09423233333333,-41.2973303333333,6.20138633333333,10.099228,61.591832,162.49826,43.710573
2015-08-11 13:39:39.192,-0.0243915,-0.099021,0.243086,3.1308265,0.04371325,-1.6924185,-30.26416375,-22.5582425,9.74921025,15.1625395,142.8170255,-29.01820475,-0.155548,0.1063425,0.092732,-0.5536155,-0.32722175,1.36000975,-41.14608575,6.698803,10.53574,59.583502,164.4967495,44.79066425
2015-08-11 13:39:39.213,0.0056515,-0.139592,0.1966365,2.6095295,0.37449675,-1.42852475,-28.088736,-22.6461965,11.67241375,13.466497,141.86643025,-26.03629075,-0.153305,0.141413,0.092732,-0.45007375,-0.3459295,1.610159,-40.7748745,7.45991375,11.43846375,56.848002,166.695746,46.65786925
2015-08-11 13:39:39.233,-0.014602,-0.188873,0.161025333333333,2.54711933333333,0.760334333333333,-1.26812166666667,-27.4293816666667,-22.5365523333333,12.968307,12.2469216666667,141.950205,-25.0444486666667,-0.147696,0.1052115,0.1025275,0.67674325,-0.51170325,1.86565325,-40.212041,8.745393,11.69182,53.995539,168.876936,48.41047775
2015-08-11 13:39:39.253,-0.04579675,-0.1499065,0.204378,2.52858975,1.0395,-1.100261,-27.163702,-22.25198025,13.9868645,12.15554825,141.64360925,-23.67113775,-0.1417135,0.2330485,0.08881325,0.62680525,-0.528578,2.26263925,-39.8562375,9.75985225,12.2455195,50.11548675,171.053772,51.71702425
2015-08-11 13:39:39.273,-0.06421525,-0.15059425,0.20437825,2.4762845,1.25559375,-0.933724,-27.0986185,-21.38524925,15.032154,12.93527825,141.01453175,-21.8785505,-0.127131,0.190813666666667,0.0896843333333333,0.321398,-0.482228666666667,2.386314,-39.275387,10.964789,12.6400623333333,46.43152,172.315983,54.421515
2015-08-11 13:39:39.293,-0.0836285,-0.155408,0.1625735,2.2701175,1.4302245,-0.7754335,-27.0052665,-20.61837675,16.05771275,14.089249,141.42769325,-21.153139,-0.132366,0.204766,0.080977,0.1412435,-0.58439575,2.589147,-38.59287475,12.58511,13.1389625,42.996209,173.1897225,56.43626175
2015-08-11 13:39:39.314,-0.1035405,-0.1444055,0.1393485,1.8855775,1.5939365,-0.6347055,-25.987569,-19.8408145,17.2217405,15.81612,142.34587225,-21.12835525,-0.11329575,0.198544,0.09469075,-0.12875875,-0.687556,2.7138395,-37.7588015,14.2017295,13.3019375,38.83024075,173.9339605,58.02130275
2015-08-11 13:39:39.335,-0.127434333333333,-0.077016,0.126962333333333,1.51211,1.614528,-0.386337666666667,-26.9992246666667,-19.2530046666667,17.345838,18.4461276666667,141.484176666667,-20.7265063333333,-0.1032,0.18779675,0.09207875,-0.10012425,-0.68725025,2.87243575,-36.98354425,15.86983675,13.5515735,34.67954725,174.77010875,59.0379285
2015-08-11 13:39:39.355,-0.159791,-0.0536365,0.18425,1.19575825,1.47649775,-0.082025,-27.51246675,-18.6882395,17.215969,21.3324895,139.20894425,-19.34476075,-0.0957216666666667,0.180254333333333,0.0896843333333333,-0.0251663333333333,-0.704991,2.91898833333333,-36.4096883333333,17.1319376666667,14.1987966666667,31.0783053333333,175.367197333333,59.896408
2015-08-11 13:39:39.375,-0.185178,-0.0893935,0.232248,0.99409625,1.232839,0.26395375,-26.9300375,-18.385546,17.12038575,24.09724625,137.7037,-18.0276705,-0.08076525,0.174221,0.09011975,0.10398075,-0.65999075,2.9176395,-35.33494925,17.90395225,14.50886975,27.61096225,175.968568,60.5942195
