2015-08-11 14:00:32.318,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:00:32.338,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:00:32.359,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:00:32.381,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:00:32.402,-0.206417333333333,-0.210878,0.0794803333333333,0.703747,-0.078442,-0.255743,-42.9467136666667,-1.09137966666667,-17.8519973333333,49.8472143333333,151.72498,-64.5189913333333,-0.155548,0.045252,0.047019,0.0247415,-0.033028,0.171939,-43.6934815,0.5380435,4.5359795,75.968772,159.748706,35.289219
2015-08-11 14:00:32.422,-0.22052125,-0.246865,0.09289925,1.21073975,-0.14487375,-0.55094325,-43.36570925,-1.512747,-17.99684175,48.77085425,151.77049825,-63.8864305,-0.163026333333333,0.0799453333333333,0.0539843333333333,-0.0856216666666667,-0.052829,0.360284,-43.787351,0.629895666666667,4.64643966666667,75.1475193333333,161.445304,37.2468973333333
2015-08-11 14:00:32.442,-0.235455,-0.2743705,0.11380175,1.7443305,-0.24528475,-0.9758005,-43.530547,-2.76493525,-17.633477,47.04086625,151.6274265,-62.7412365,-0.1702058,0.1389242,0.0564228,-0.307814,-0.1249928,0.686221,-44.1576628,1.0202862,4.9004308,72.8606604,165.5359948,42.366446
2015-08-11 14:00:32.464,-0.260178666666667,-0.261305,0.139348333333333,2.057526,-0.431726,-1.31966666666667,-43.304784,-4.158869,-17.0196653333333,45.2385616666667,151.426532333333,-61.0199513333333,-0.175989,0.148578333333333,0.0644333333333333,-0.49032,-0.162377666666667,1.095562,-44.655501,1.58769033333333,5.14689833333333,70.0804683333333,169.377162,47.0596676666667
2015-08-11 14:00:32.483,-0.273287,-0.24067575,0.16412175,2.07656475,-0.73191525,-1.65225725,-43.7052975,-5.643176,-16.06097875,43.35835775,151.32062825,-58.8453445,-0.18359225,0.1436755,0.065957,-0.600632,-0.28638325,1.44711475,-44.532897,2.17800425,5.209532,67.45364375,172.100403,50.10907925
2015-08-11 14:00:32.504,-0.28125175,-0.2331115,0.179605,1.76754325,-1.12065475,-2.04557825,-43.06821275,-7.79327075,-14.89478125,40.9595335,151.21552875,-56.43846375,-0.180601,0.12218075,0.06269175,-0.737695,-0.39450625,1.82249125,-44.5505255,2.89640625,5.31306325,64.34455325,174.523737,52.62835275
