2015-08-11 13:52:36.236,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:52:36.256,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:52:36.277,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:52:36.299,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:52:36.320,-0.069691,-0.211795,0.281794,0.043138,-0.061617,-0.010392,-14.247918,-30.70919,6.037129,11.085637,107.011026,-37.411053,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:52:36.340,-0.075664,-0.232424,0.3065675,0.1814945,-0.0665005,0.00793325,-14.418216,-30.53236625,6.2284895,11.057742,107.439605,-37.27868325,-0.0967193333333333,0.145561333333333,0.108840333333333,0.00974433333333333,-0.0141216666666667,-0.014951,-43.816064,18.573037,-1.72707033333333,28.0029736666667,-158.311864,53.4189866666667
2015-08-11 13:52:36.360,-0.0743366666666667,-0.231048666666667,0.314825,0.331258666666667,-0.102134333333333,0.0399023333333333,-14.0753603333333,-30.4374166666667,6.34648133333333,10.9915063333333,108.009895333333,-36.9333736666667,-0.09647,0.14650425,0.109058,0.01373775,-0.01445,-0.00942575,-44.15869825,18.7730495,-1.61863825,27.9926235,-158.37211525,53.41083525
2015-08-11 13:52:36.380,-0.0766595,-0.23655,0.3112125,0.370023,-0.148509,-0.00840725,-14.99484025,-29.97285875,6.45264875,10.88190025,108.68596575,-36.523839,-0.097218,0.144807,0.109711,0.00485366666666667,-0.00892466666666667,-0.0163713333333333,-43.832424,18.7199896666667,-1.623751,28.0051336666667,-158.414426333333,53.381034
2015-08-11 13:52:36.400,-0.06720175,-0.22829825,0.27869775,0.44920625,-0.1269,-0.0334525,-14.76770075,-29.741635,6.7216265,10.7253555,109.46089,-36.1621795,-0.096096,0.14650425,0.109711,-0.00772,-0.01238425,-0.01148225,-43.833174,18.6288245,-1.58936275,27.993202,-158.46452775,53.353602
2015-08-11 13:52:36.420,-0.05824175,-0.23655025,0.2593435,0.65491525,-0.117584,-0.108971,-15.01862625,-29.48343175,6.755634,10.43850625,110.35604775,-35.927806,-0.09647,0.144807,0.109711,-0.00863375,-0.02215425,-0.0085025,-43.508664,18.52921525,-1.80858275,27.982974,-158.50116475,53.28264975
2015-08-11 13:52:36.440,-0.0590713333333333,-0.238384,0.276633,0.930721,-0.115369666666667,-0.149975333333333,-15.1712926666667,-29.5074223333333,7.26023633333333,10.134945,111.103067,-35.4473486666667,-0.09647,0.142544,0.107099,-0.00916675,-0.021997,-0.008806,-43.606829,18.5923875,-1.57355325,28.000045,-158.5365965,53.24984375
2015-08-11 13:52:36.460,-0.059735,-0.2159205,0.3174055,1.0446475,-0.127816,-0.153793,-14.70542525,-29.09726825,7.64612275,9.85683575,111.66229225,-34.49602425,-0.095722,0.144807,0.107099,0.0099225,-0.01603675,-0.00636075,-43.8857575,18.635094,-1.71969975,28.0027075,-158.578483,53.24806525
2015-08-11 13:52:36.480,-0.054757,-0.1911655,0.32979225,0.97371075,-0.1081155,-0.23664175,-13.97977925,-28.5890545,8.49580475,9.5085255,112.04175025,-33.05645575,-0.095722,0.148201,0.109058,0.00831725,-0.009926,-0.0030005,-43.37198625,18.56757775,-1.7751805,27.97338675,-158.61703575,53.282707
2015-08-11 13:52:36.500,-0.0464606666666667,-0.209044333333333,0.301406,0.886128,0.00354566666666667,-0.288947,-14.0586326666667,-28.0330943333333,8.92237666666666,9.18457266666667,112.370598,-32.119478,-0.0967193333333333,0.14707,0.107969666666667,0.0256213333333333,-0.0121633333333333,-0.00190533333333333,-43.5871976666667,18.8202236666667,-1.73973566666667,27.9467193333333,-158.627573666667,53.316878
2015-08-11 13:52:36.520,-0.047788,-0.203543,0.2972775,0.96737275,0.13363425,-0.3265915,-13.9148885,-27.60792975,9.24499025,8.95069375,112.66894275,-31.3927595,-0.09647,0.14707,0.108405,0.0128155,-0.00350875,0.000818,-44.0052615,19.029429,-1.4339545,27.947321,-158.6406615,53.364443
2015-08-11 13:52:36.540,-0.05625075,-0.20147975,0.3034705,1.17835025,0.32346075,-0.42142825,-14.5397,-26.65488375,9.5187625,8.91382725,112.83945675,-30.3212605,-0.095722,0.1459385,0.109711,0.02327275,-0.004424,0.001505,-43.85550975,18.780501,-1.69799525,27.91801725,-158.65320125,53.3726855
2015-08-11 13:52:36.560,-0.0567485,-0.19116525,0.28179425,1.20851175,0.490685,-0.4928235,-14.235296,-26.04129175,9.99665625,9.05754675,112.91269525,-29.33589375,-0.095722,0.142544,0.111452333333333,0.027239,-0.00686633333333333,-0.000684333333333333,-43.5033686666667,18.6774603333333,-1.87902933333333,27.909261,-158.632331666667,53.3335686666667
2015-08-11 13:52:36.580,-0.0756643333333333,-0.156783,0.302438666666667,1.07844833333333,0.437871,-0.700059333333333,-13.6499793333333,-25.703357,10.2041153333333,9.32821366666667,112.581222333333,-28.3890306666667,-0.095722,0.1425445,0.108405,0.0102845,-0.003353,0.0002835,-43.26461975,18.6077685,-1.6705155,27.91067925,-158.60620275,53.289951
2015-08-11 13:52:36.600,-0.104536,-0.239301,0.363855,0.926674,0.3049055,-0.91111325,-13.38100325,-25.525857,10.79543,9.4805955,111.795266,-27.68007775,-0.098713,0.1504635,0.111017,-0.013081,-0.0082385,0.0004355,-43.38136575,18.5335665,-1.97591275,27.91192425,-158.5988095,53.272581
2015-08-11 13:52:36.620,-0.080642,-0.191853,0.338308,0.75670075,0.31758125,-0.9050045,-12.82378475,-25.55157875,11.231172,9.5115235,111.0849895,-27.25100775,-0.09833925,0.14650425,0.109711,-0.013765,-0.013734,-0.00093875,-43.4043665,18.68447975,-2.13432725,27.91970725,-158.572182,53.26354075
2015-08-11 13:52:36.640,-0.0869473333333333,-0.154949333333333,0.351984666666667,0.359053,0.236387,-0.929541333333333,-12.4784663333333,-24.7236836666667,11.4800833333333,9.52781133333333,110.280239,-26.7773286666667,-0.097218,0.145561333333333,0.109711,0.00697933333333333,-0.00747066666666667,0.00471166666666667,-43.5788586666667,18.6952786666667,-1.88539866666667,27.928965,-158.545643333333,53.238794
2015-08-11 13:52:36.661,-0.071682,-0.147156,0.345275,-0.03513325,0.183496,-0.863542,-12.46944275,-24.3652815,11.343587,9.439993,109.59963175,-26.547468,-0.095722,0.148201,0.107099,-0.00276875,-0.01647825,-0.00193125,-43.79629325,18.82037925,-1.76048425,27.89924475,-158.573589,53.28594775
2015-08-11 13:52:36.681,-0.0318585,-0.110023,0.216765,-0.5065685,0.2735225,-0.675243,-12.67560425,-24.251215,11.3347025,9.1799,109.48586275,-27.06735075,-0.094974,0.1419785,0.10448675,0.0072335,-0.02517875,-0.0008625,-43.64451025,18.75822025,-1.7877115,27.90290475,-158.59367975,53.309057
2015-08-11 13:52:36.700,-0.06521075,-0.12446375,0.27018175,-1.03962475,0.1180575,-0.67913725,-12.6773135,-23.993219,11.0613235,9.16543425,109.25680225,-27.9488855,-0.094974,0.1442415,0.1044865,0.03028925,-0.0269295,0.00562775,-43.4063005,18.81824875,-1.92111475,27.91547225,-158.59765175,53.36211975
2015-08-11 13:52:36.720,-0.06471275,-0.18497675,0.29108425,-1.27625875,0.0703335,-0.54879375,-12.63409925,-24.409199,10.49657925,9.07473625,109.16638925,-29.5750905,-0.09646975,0.149898,0.107099,0.0237165,-0.037155,0.00142725,-43.42301775,18.98630875,-1.51580225,27.8595715,-158.63884825,53.4661445
2015-08-11 13:52:36.739,-0.055089,-0.192540666666667,0.238441333333333,-1.08197833333333,0.0335796666666667,-0.381697,-12.64974,-24.8162773333333,9.510256,8.89767766666667,109.632147,-31.4354196666667,-0.099087,0.144807,0.106446,0.049518,-0.03790975,0.000282000000000001,-43.42241075,18.690781,-1.971905,27.88627925,-158.65124825,53.52385775
