2015-08-11 13:45:42.489,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:45:42.509,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:45:42.530,-0.182523333333333,-0.164118,0.0670936666666667,0.016354,-0.0161176666666667,0.00125133333333333,-38.7960726666667,-9.66624466666667,-15.0495756666667,46.860832,141.595299333333,-68.0003273333333,-0.140592,0.038464,-0.014848,-0.124488,0.19393,-0.229288,-43.353905,1.955348,4.805972,66.398188,165.491645,71.151829
2015-08-11 13:45:42.549,-0.179205,-0.155866333333333,0.057804,0.009429,0.000682666666666666,-0.00048,-38.9706853333333,-9.9177,-14.9201446666667,46.8495676666667,141.738551333333,-68.037757,-0.141588666666667,0.036956,-0.00494933333333333,-0.134872333333333,0.191690333333333,-0.218088666666667,-43.376915,2.02310066666667,4.90240466666667,66.8290503333333,165.059822333333,72.288823
2015-08-11 13:45:42.569,-0.179205,-0.15540825,0.05574,-0.0206545,0.02177925,-0.02229,-39.44458275,-9.41846325,-14.91814,46.8803795,141.8404725,-68.21516025,-0.14171325,0.03789875,0.013714,-0.1617505,0.22073175,-0.1481955,-43.966221,1.8997805,4.765384,67.59247775,164.75531675,72.8798175
2015-08-11 13:45:42.589,-0.177877666666667,-0.1577,0.0598686666666667,-0.00909533333333333,0.0331516666666667,-0.028674,-39.9033583333333,-8.991654,-15.0789413333333,46.857502,142.022213666667,-68.3922116666667,-0.142461,0.04016125,0.020244,-0.210696,0.26402675,-0.083902,-44.07749075,1.9796865,4.54804125,68.19099525,165.12071475,72.762357
2015-08-11 13:45:42.609,-0.179205,-0.1556832,0.0644098,0.0234822,0.0256318,-0.0527122,-40.118976,-9.3581214,-15.2522136,46.819606,142.2029022,-68.3688726,-0.143957,0.0378985,0.022856,-0.303242,0.306482,-0.07573175,-44.454685,1.918911,3.934687,68.73283375,165.9687985,72.346689
2015-08-11 13:45:42.630,-0.179868666666667,-0.160450333333333,0.062965,0.0808913333333333,0.0354816666666667,-0.0586866666666667,-40.4334996666667,-9.803133,-15.144033,46.7262483333333,142.358878,-68.3552926666667,-0.144331,0.036202,0.02677475,-0.418161,0.302588,-0.0694705,-44.674302,1.79387625,3.5167995,69.2389425,167.135142,71.5542075
2015-08-11 13:45:42.652,-0.181196,-0.155408,0.06193275,0.10164275,0.03763725,-0.05836975,-40.015994,-9.891337,-14.861675,46.703267,142.41805375,-68.29882175,-0.145079,0.0305455,0.0437535,-0.50100975,0.2268405,-0.05267175,-44.43110175,1.71732925,3.42589475,69.50207,168.50634725,69.51474375
2015-08-11 13:45:42.673,-0.181196,-0.156783,0.06193275,0.13590275,0.0397675,-0.06110725,-40.43127725,-9.9075745,-14.61139225,46.6987265,142.51430825,-68.2639055,-0.1503135,0.0169695,0.101874,-0.4758115,0.14445,-0.01227825,-43.9191675,1.45065775,3.20347,68.84206925,169.218193,64.82247725
