2015-08-11 13:47:19.619,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:47:19.641,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:47:19.660,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:47:19.681,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:47:19.702,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:47:19.722,-0.188165,-0.1148365,0.04877225,-0.073021,-0.003493,0.02247025,-41.95000575,-1.1509255,-16.4581575,57.141442,149.41075025,-65.5180105,-0.143583,0.015084,0.020897,0.043754,0.00549566666666667,-0.0125046666666667,-43.722144,-0.935227,2.21346266666667,79.493974,158.489877,35.6377286666667
2015-08-11 13:47:19.742,-0.189161,-0.113690666666667,0.052643,-0.0418313333333333,-0.013011,0.00739933333333333,-42.383391,-0.808041333333333,-16.1540296666667,57.112505,149.590582,-65.5514066666667,-0.143583,0.0165926666666667,0.020897,0.00811666666666667,0.0149623333333333,0.00225833333333333,-43.7340696666667,-0.899328666666667,2.348292,79.5174356666667,158.721634333333,35.7160256666667
2015-08-11 13:47:19.762,-0.187169,-0.1210255,0.057288,0.02266625,-0.012041,-0.00845675,-41.95059025,-0.89887925,-15.8112585,56.96849975,149.84567925,-65.48391975,-0.144331,0.01640375,0.020244,-0.0344355,0.01501,0.01197975,-44.11193875,-0.7290435,2.11776225,79.532268,159.14215425,36.0938905
2015-08-11 13:47:19.783,-0.191152,-0.1402795,0.0619325,0.32579775,-0.00302975,-0.03014075,-41.91642925,-0.761886,-16.31970225,56.607627,150.15115625,-65.2671925,-0.146574,0.01753525,0.023509,-0.09153775,0.008594,0.03564525,-44.318585,-0.68575225,2.07429425,79.4920995,159.8504415,36.2351225
2015-08-11 13:47:19.803,-0.20210275,-0.197354,0.07122275,1.36671225,-0.03342025,-0.122458,-42.0320405,-1.308646,-16.40755425,55.7640235,150.3775735,-64.4915975,-0.14881775,0.0214945,0.031346,-0.168644,0.010731,0.066106,-44.277755,-0.6267025,2.26424475,79.27369925,160.8393915,36.4232455
2015-08-11 13:47:19.823,-0.22101875,-0.226923,0.11922075,2.63662475,-0.20369925,-0.32434875,-41.23732475,-1.9536485,-16.165023,54.33900925,150.84101225,-62.08343325,-0.155548,0.03167675,0.04114175,-0.31158675,-0.000341,0.13925725,-44.1662445,-0.30455125,2.3473175,78.72820275,162.37895675,36.76875575
2015-08-11 13:47:19.843,-0.242921666666667,-0.222797,0.130058666666667,3.634244,-0.339922,-0.726552666666667,-40.8582876666667,-2.62323833333333,-15.382996,52.8174043333333,151.259261,-58.4076,-0.164896,0.0509085,0.047019,-0.64343925,-0.0713545,0.3396975,-43.9910715,-0.37178675,2.2328415,77.77347225,164.67056775,38.156698
2015-08-11 13:47:19.864,-0.27229175,-0.18979,0.11535,4.210977,-0.62710525,-1.30845275,-40.90749725,-4.258382,-14.19230975,51.3038355,151.13709725,-54.45713575,-0.174992,0.065616,0.062692,-1.08896333333333,-0.320409,0.608630666666667,-44.158914,-0.331110666666667,1.93599533333333,76.3665986666667,167.105773333333,39.5874016666667
2015-08-11 13:47:19.885,-0.287225,-0.23792525,0.14089725,4.50594875,-0.9813305,-1.75774425,-40.715946,-6.45620025,-12.7719815,48.96071275,150.7227475,-50.28298525,-0.185462,0.06731275,0.08424225,-1.3931995,-0.6023485,0.96224525,-43.84130375,-0.0114325,2.325954,74.33347125,169.2779195,39.87477
2015-08-11 13:47:19.905,-0.30415025,-0.19116525,0.180379,4.49984,-1.3538055,-1.9478,-40.29774675,-8.634594,-10.572481,46.238686,150.32076325,-45.55195975,-0.1940615,0.08993875,0.08097725,-1.600054,-0.862348,1.397945,-44.15086725,0.49606675,2.7516965,71.55123625,171.78449975,40.2740655
2015-08-11 13:47:19.926,-0.316097,-0.1643475,0.20128175,3.69349775,-1.86219825,-2.43595725,-39.6110775,-11.09614375,-7.820356,43.33979425,149.552548,-40.9114755,-0.1948095,0.13405975,0.06922225,-1.81278775,-1.1492255,1.74369475,-44.35187925,1.38040025,3.72149525,68.06407275,174.39157975,41.85203025
2015-08-11 13:47:19.945,-0.26830925,-0.24411425,0.2353445,2.60974675,-2.194738,-2.83111075,-38.80449675,-13.84079675,-4.500865,39.528212,148.6055905,-38.43187375,-0.18433975,0.141979,0.069875,-2.10355975,-1.3670755,1.91290425,-44.462573,2.65652575,4.050012,64.17906825,176.355795,43.1615825
2015-08-11 13:47:19.966,-0.216373,-0.300730333333333,0.276633333333333,2.01504366666667,-2.34396733333333,-3.09314666666667,-37.3125696666667,-16.1088223333333,-2.24081933333333,35.19186,147.817082666667,-37.5223216666667,-0.168510666666667,0.119164,0.08446,-2.25663233333333,-1.52106466666667,2.05047633333333,-44.112615,3.61870166666667,4.82751866666667,60.7038253333333,177.533063666667,43.107463
2015-08-11 13:47:19.985,-0.17721375,-0.31562875,0.2794715,1.63618,-2.49619975,-3.24627,-35.67529,-17.9393775,-0.09375675,30.403885,147.04710525,-37.13721975,-0.14395725,0.108605,0.112323,-2.237721,-1.58912525,2.1054795,-44.20818425,4.59955725,5.8885475,56.828392,178.5980915,41.8564335
2015-08-11 13:47:20.005,-0.10254475,-0.31906725,0.2454085,1.6338895,-2.573169,-3.4126545,-33.5208035,-20.315673,2.325944,24.3254255,146.29202775,-36.91893125,-0.112548,0.10973675,0.11232325,-2.02666725,-1.52177725,2.159083,-43.84979625,5.673139,7.16156575,52.54188175,89.740182,40.51614175
2015-08-11 13:47:20.026,-0.032522,-0.333737,0.235345,1.84532533333333,-2.442622,-3.491431,-30.591266,-21.7643526666667,4.49000833333333,19.067695,145.866817333333,-36.7992026666667,-0.08450475,0.1289685,0.08489575,-1.82477625,-1.32423875,2.1783255,-43.54148125,6.94538725,8.009321,47.98389575,-178.97921975,40.35235475
2015-08-11 13:47:20.045,0.00601725,-0.27780875,0.2299255,1.92336325,-2.2739975,-3.43693625,-28.761097,-23.19111875,6.99173175,13.63635775,145.3732615,-36.15898625,-0.0653103333333333,0.118409666666667,0.0687866666666667,-1.565031,-1.05497433333333,2.153407,-43.1234383333333,8.15998433333333,8.998862,44.0967996666667,-177.909043,41.0408813333333
2015-08-11 13:47:20.066,0.0578745,-0.2042305,0.19818475,1.86334575,-2.0763065,-3.378217,-25.980046,-24.05367,9.09336925,7.3798005,144.61953625,-34.88271975,-0.065809,0.1159585,0.07771175,-1.45337025,-0.834401,2.09814925,-43.37413875,9.15554275,9.6452145,40.68099525,-176.905277,41.632999
2015-08-11 13:47:20.085,0.0806206666666667,-0.18979,0.177540666666667,1.981548,-1.81078366666667,-3.20961833333333,-23.181054,-24.9790503333333,10.4876193333333,2.11326466666667,143.935845666667,-33.576528,-0.069922,0.125009,0.084895,-1.6617515,-0.628845,1.97788475,-42.985552,10.30057475,10.33980475,37.17040175,-175.8016415,41.864393
2015-08-11 13:47:20.105,0.0803325,-0.18979,0.18037925,2.25559775,-1.49537375,-2.9718385,-20.62363575,-24.98942425,11.9907825,-2.39099675,143.36959125,-32.123988,-0.06917425,0.1301,0.0698755,-1.928623,-0.434819,1.7739325,-42.49566475,11.23620875,10.80341325,34.28817275,-175.00846525,41.9213235
2015-08-11 13:47:20.126,0.0575863333333333,-0.184288666666667,0.203345666666667,2.47410933333333,-1.19157,-2.68274666666667,-18.4052386666667,-24.8962923333333,13.5830996666667,-6.01541666666667,142.615556666667,-30.1439563333333,-0.071792,0.134248333333333,0.0557263333333333,-2.34245866666667,-0.287117,1.54315266666667,-42.5523046666667,11.7573653333333,11.2577186666667,32.134715,-174.722158666667,42.023095
2015-08-11 13:47:20.145,0.035243,-0.1551326,0.2217194,2.5114128,-0.891289,-2.271207,-15.532203,-24.0562548,14.7541654,-8.5578652,141.4061824,-27.5414426,-0.07239,0.0923142,0.063737,-2.5182456,-0.1726202,1.3159514,-42.849225,12.3605958,11.8728628,30.5859026,-174.4899164,41.1700246
