2015-08-11 13:41:58.116,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:41:58.136,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:41:58.156,-0.177214,-0.170536,0.077416,0.074435,-0.005122,0.01823,-39.165348,-10.098187,-14.291575,43.154996,146.214625,-66.412327,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:41:58.177,-0.175222,-0.170536,0.077416,0.07915875,-0.00863275,0.01311225,-39.6684465,-9.9578045,-13.98062775,43.15520875,146.3015555,-66.289976,-0.139096,0.033939,0.041795,0.135631,0.0082925,0.0166875,-41.7052115,2.922561,8.902025,69.59916,158.328286,32.4453315
2015-08-11 13:41:58.197,-0.17671575,-0.18016325,0.077416,0.11105725,-0.0143575,0.00753575,-40.761938,-10.07950075,-13.77101225,43.1279405,146.49220025,-66.1848165,-0.139096,0.033939,0.041795,0.1161405,0.0059245,0.01813575,-42.1344405,3.21779275,8.89759225,69.54820325,158.21536575,32.98543625
2015-08-11 13:41:58.218,-0.183685,-0.21179475,0.086706,0.390212,-0.02916975,-0.041334,-40.49416175,-9.84156625,-13.84558225,42.863261,146.78494875,-65.9487395,-0.139096,0.033939,0.042448,0.107107,0.00592275,0.019658,-41.8576765,3.324037,9.39121325,69.47822125,157.961184,33.6392365
2015-08-11 13:41:58.238,-0.19612975,-0.2551165,0.102189,1.0601785,-0.07376275,-0.143959,-39.7918815,-10.2132115,-13.71167825,42.2278615,147.10530175,-65.1670465,-0.139844,0.033939,0.045713,0.08349275,0.01500725,0.02148675,-41.751789,3.39752675,9.28706,69.37035325,157.8662375,34.11601525
2015-08-11 13:41:58.258,-0.210399333333333,-0.26864,0.111479,1.71904766666667,-0.137063666666667,-0.297693666666667,-40.069585,-10.5132236666667,-13.5427156666667,41.5040893333333,147.377805666667,-63.8513723333333,-0.143583,0.041858,0.048325,0.03148,-0.005839,0.033164,-41.595193,3.4989515,9.00310325,69.16088875,158.0793565,34.6461825
2015-08-11 13:41:58.279,-0.2294815,-0.24205125,0.102963,1.9967115,-0.16424725,-0.61241625,-39.45678225,-10.9443945,-12.7898455,40.80342875,147.4174175,-62.103707,-0.149565666666667,0.0565653333333333,0.0539846666666667,-0.133781333333333,-0.026887,0.0548953333333333,-41.669702,3.708012,8.578922,68.765732,158.472751333333,35.4259976666667
2015-08-11 13:41:58.298,-0.24640625,-0.2489275,0.0944475,2.15164225,-0.24923375,-1.2064065,-39.94659975,-11.781785,-12.17307725,39.87440125,146.96108925,-60.42358475,-0.15853975,0.07014075,0.06661025,-0.38611925,-0.06776425,0.13524925,-41.66337575,3.81134975,8.736063,68.0856565,159.2316365,36.2026375
