2015-08-11 13:52:08.359,-0.081638,-0.214545,0.266311,0.004531,-0.011684,0.019227,-12.19857,-31.880102,5.635453,13.342121,106.093656,-38.697789,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:52:08.380,-0.081638,-0.215462,0.27044,-0.00157766666666667,0.00715,0.00660133333333333,-12.1040933333333,-31.713593,5.844808,13.3477706666667,106.109343,-38.6932763333333,-0.097218,0.144807,0.101874,0.00992533333333333,-0.004508,-0.007164,-42.7360903333333,18.4076773333333,-2.24852766666667,28.35911,-157.944195333333,54.6031276666667
2015-08-11 13:52:08.399,-0.081638,-0.218396,0.2737428,0.0063632,-0.0047822,0.0031596,-12.7567836,-31.3493396,6.1272232,13.3368372,106.2425734,-38.680189,-0.09647,0.14707,0.104487,0.0051645,-0.00315875,-0.001971,-43.330572,18.72879575,-2.01866175,28.354927,-157.9746975,54.61280175
2015-08-11 13:52:08.419,-0.0829653333333333,-0.216379,0.27044,0.00972066666666667,-0.00679666666666667,0.002935,-11.9857356666667,-31.3865216666667,6.28647466666667,13.3302796666667,106.337683,-38.66381,-0.096844,0.14707,0.104487,0.003865,-0.00491375,0.00047225,-43.6732855,18.64580125,-2.12693025,28.3419255,-158.0203095,54.61569775
2015-08-11 13:52:08.440,-0.0826335,-0.218671,0.275601,0.0470545,-0.01313225,-0.006584,-12.209781,-31.38239925,6.3968115,13.312856,106.339456,-38.6214675,-0.097218,0.1459385,0.104487,-0.00369375,-2.62499999999998E-05,-0.0019715,-43.45765575,18.51032525,-2.2198625,28.3414195,-158.05193325,54.60078075
2015-08-11 13:52:08.460,-0.092589,-0.225548,0.294181,0.08476175,-0.0435955,-0.028419,-13.07743125,-31.28019075,6.3720485,13.3078665,106.45797175,-38.48715975,-0.097218,0.1476355,0.10514,-0.01071725,0.0053175,-0.007926,-43.4602165,18.6672735,-2.32063875,28.350276,-158.06602725,54.5853385
2015-08-11 13:52:08.479,-0.103540333333333,-0.228298333333333,0.314825,0.115268333333333,-0.146873333333333,-0.0466393333333333,-13.802433,-31.1126576666667,6.74215933333333,13.277377,106.641284666667,-38.2166796666667,-0.097218,0.147824,0.107099,-0.0188846666666667,-0.00583033333333333,-0.005634,-43.8456713333333,18.9097396666667,-2.426901,28.3321596666667,-158.069943333333,54.5473
2015-08-11 13:52:08.500,-0.104536,-0.22417225,0.305793,-0.0152785,-0.24135325,-0.07018325,-14.03689425,-30.923225,6.824305,13.206975,106.88731075,-38.02252575,-0.098713,0.144807,0.104487,-0.0177355,-0.00804325,-0.0104425,-43.77033425,18.84597025,-2.31660525,28.3638155,-158.06074425,54.490444
2015-08-11 13:52:08.519,-0.090598,-0.21317,0.247731,-0.270773,-0.2518145,-0.06018025,-14.0368645,-30.7506075,7.25968125,13.09239475,107.2097945,-38.26989825,-0.0979655,0.14650425,0.104487,-0.010708,-0.02231875,-0.0037985,-43.83005525,18.68690825,-2.052852,28.38372025,-158.09683475,54.455027
2015-08-11 13:52:08.539,-0.0776555,-0.222797,0.26940775,-0.181892,-0.2760965,-0.0406325,-14.303666,-30.478295,7.365202,12.89617775,107.76499675,-38.71347125,-0.095722,0.14650425,0.10383375,-0.0007035,-0.012312,-0.001278,-43.897355,18.9442835,-2.042433,28.3653385,-158.1504415,54.4495815
2015-08-11 13:52:08.560,-0.0683633333333333,-0.224631,0.294180333333333,0.160778,-0.273831,-0.0694446666666667,-14.1149323333333,-30.477644,7.25768266666667,12.4868016666667,108.452031666667,-38.6082953333333,-0.094226,0.146315666666667,0.101874,0.000263,-0.006431,0.010251,-44.1303,18.9838003333333,-1.866127,28.325083,-158.195796333333,54.484297
2015-08-11 13:52:08.581,-0.071682,-0.246177,0.309664,0.66232375,-0.31702425,-0.0534605,-14.0258395,-30.68056175,7.45917275,12.0683235,109.08746475,-38.04567775,-0.094974,0.1459385,0.1031805,0.0118935,-0.00329975,0.00414125,-44.01278775,18.86376375,-1.962445,28.28660825,-158.247871,54.5189145
2015-08-11 13:52:08.602,-0.0607305,-0.2337995,0.3019225,0.97661375,-0.33031075,-0.0879745,-14.216538,-30.20272825,7.62355375,11.51218825,109.855238,-36.90140225,-0.096096,0.14706975,0.10383375,0.008608,-0.0052075,-0.00135675,-43.838869,18.69195325,-2.41964625,28.27013775,-158.26465975,54.546924
2015-08-11 13:52:08.621,-0.0467925,-0.2186715,0.2833425,0.92262875,-0.23020525,-0.1053075,-13.71377125,-29.20565775,8.42050625,10.89535725,110.736204,-35.872637,-0.09647,0.14820125,0.1031805,0.0073085,0.01143775,0.000782,-43.671335,18.96862425,-2.39730425,28.25595325,-158.26754525,54.59747925
2015-08-11 13:52:08.641,-0.0491153333333333,-0.194374333333333,0.293148333333333,0.909902,-0.154305333333333,-0.106504,-14.15517,-29.1165916666667,8.78790533333333,10.454327,111.33115,-34.8263,-0.097218,0.1459385,0.104487,0.0136435,0.015023,0.01009575,-43.53882675,19.1760035,-2.28749025,28.26256875,-158.19405575,54.631577
2015-08-11 13:52:08.661,-0.05177,-0.198042,0.3127605,1.01464,-0.1002435,-0.11630325,-14.03598775,-28.674159,9.13872875,10.13603625,111.847454,-33.70016775,-0.096844,0.144807,0.106446,0.011579,0.01845575,0.012384,-43.87048325,18.88590625,-2.45635725,28.274099,-158.12433675,54.60433825
