2015-08-11 14:01:22.773,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:22.793,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:22.815,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:22.836,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:22.857,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:01:22.878,-0.181196,-0.154033,0.058836,-0.091245,-0.012195,0.010678,-42.493717,-3.552824,-18.122911,47.154492,147.528753,-69.260215,-0.140592,0.033939,0.03657,0.003612,-0.002095,-0.012,-43.955906,2.391246,4.38898,71.203943,169.251405,50.952419
2015-08-11 14:01:22.898,-0.18169375,-0.156783,0.05883625,-0.11138925,-0.01440775,0.0057905,-43.20466625,-3.38256975,-18.15540075,47.16211625,147.66479675,-69.34123475,-0.142835,0.029414,0.0417945,0.089888,-0.02904625,-0.0008505,-44.109271,2.45868425,4.443455,71.1423695,169.53675275,50.24429575
2015-08-11 14:01:22.918,-0.18716925,-0.15884625,0.064255,-0.12281875,-0.04219625,-0.0198645,-43.554513,-3.114406,-17.96731625,47.1627065,147.948328,-69.39054175,-0.1458265,0.0248885,0.043101,0.425014,-0.106012,0.07543075,-44.56330775,2.75097225,4.86496,70.9777105,170.20552375,48.9111385
2015-08-11 14:01:22.938,-0.190488333333333,-0.1577,0.058836,-0.160614333333333,-0.0875143333333333,-0.0763596666666667,-43.9401323333333,-3.026452,-17.815776,47.1451256666667,148.239306666667,-69.4649953333333,-0.149067,0.0316766666666667,0.041795,0.899529,-0.175371,0.204857666666667,-44.680458,2.786889,4.88751033333333,70.7369223333333,170.608153,48.589819
2015-08-11 14:01:22.959,-0.1921475,-0.171911,0.06580325,-0.13216675,-0.0808105,-0.1985975,-43.7384655,-2.92796975,-18.0229705,46.955586,148.49349675,-69.562644,-0.1577915,0.0701405,0.041795,1.2690005,-0.2160445,0.4275945,-44.6340065,2.94419975,4.69245825,69.94848325,171.0365735,50.358143
2015-08-11 14:01:22.979,-0.21006775,-0.20904425,0.0696745,0.067815,-0.0650805,-0.4098805,-43.5010625,-3.138707,-18.260574,46.386586,148.62844725,-69.7155925,-0.162279,0.10408,0.041795,1.442028,-0.261783,0.7266895,-44.45715325,3.40091825,5.0965355,68.269392,171.89263525,53.93762475
2015-08-11 14:01:22.999,-0.235620666666667,-0.267723333333333,0.0846413333333333,0.494861,-0.157041333333333,-0.661353333333333,-43.6813113333333,-3.57679533333333,-17.9899536666667,45.4734206666667,148.708431,-69.6546856666667,-0.164522666666667,0.119918,0.041795,1.322655,-0.250711,1.01669733333333,-44.526095,4.18975466666667,5.621437,66.3720216666667,172.810643333333,57.3347203333333
2015-08-11 14:01:23.019,-0.2359525,-0.28743575,0.08593175,1.06146375,-0.2649865,-0.8412275,-43.41472225,-4.57198825,-17.5262375,44.140112,148.869567,-69.05585775,-0.1693086,0.1416392,0.048064,0.8319876,-0.243014,1.298001,-44.4678154,5.4614266,6.3710396,63.7064174,173.905001,60.8347944
2015-08-11 14:01:23.039,-0.24590875,-0.2723075,0.10528575,1.52091075,-0.40357625,-1.09374425,-42.83800525,-6.06942,-17.28573475,42.55776475,149.0047365,-67.634584,-0.167514,0.147069333333333,0.0592093333333333,0.303222333333333,-0.262623,1.56678166666667,-44.486829,6.72757466666667,6.32333533333333,60.8170376666667,174.954417,63.150811
2015-08-11 14:01:23.060,-0.254869,-0.2860605,0.1285105,1.72242,-0.69137,-1.50317675,-42.0890035,-7.64434475,-16.80941875,40.62662325,149.09745275,-65.62355925,-0.1630265,0.1323625,0.067916,0.30612425,-0.294235,1.79272575,-44.6881085,8.00275375,6.6356835,58.19682675,175.84371525,64.34175125
2015-08-11 14:01:23.079,-0.246240333333333,-0.317233666666667,0.148638666666667,1.87103833333333,-0.928564,-1.779135,-42.309943,-9.437992,-16.2127816666667,38.3541943333333,149.281534333333,-63.658718,-0.1555485,0.1753525,0.0548555,0.1476045,-0.27316025,2.0763195,-44.19372,9.454263,6.7093545,54.810318,176.8555465,65.95122925
