2015-08-11 13:55:32.478,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:55:32.499,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:55:32.520,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:55:32.541,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:55:32.566,-0.1841825,-0.1444055,0.049546,-0.042429,0.028745,0.005186,-42.8027975,-0.126304,-19.328105,50.474116,148.192258,-71.4362655,-0.145079,0.006788,0.03657,0.002598,-0.012426,0.017302,-43.167316,-2.597764,4.283366,77.849219,147.481843,5.551096
2015-08-11 13:55:32.586,-0.18169375,-0.14715625,0.049546,-0.048377,0.0315655,-0.03039325,-43.07580475,0.124637,-18.99517475,50.41870025,148.31062175,-71.50219875,-0.145079,0.00622225,0.034611,-0.01221325,-0.010439,0.024247,-43.54556675,-2.46758675,4.34281375,77.763799,147.920734,5.90250825
2015-08-11 13:55:32.607,-0.181196,-0.151282,0.049546,-0.0191506666666667,0.0369806666666667,-0.051409,-42.9614676666667,-0.0905293333333333,-19.2724536666667,50.2824616666667,148.423990333333,-71.614645,-0.143957,0.0028285,0.031999,-0.0141195,-0.004787,0.0328695,-43.8550055,-2.444353,4.81245475,77.698533,148.4051345,6.12713025
2015-08-11 13:55:32.628,-0.18468025,-0.1560955,0.047998,0.05913625,0.021704,-0.0589325,-42.7679625,-0.091435,-19.515309,50.117588,148.47686175,-71.698775,-0.144331,0.004525,0.031346,-0.0209115,-0.0123445,0.037291,-44.141692,-2.2467015,5.12893575,77.6794445,148.61946575,6.333644
2015-08-11 13:55:32.648,-0.185178,-0.156783,0.053417,0.194422,0.018188,-0.0423535,-43.2195415,0.139732,-19.11529425,49.92975325,148.61864275,-71.6112175,-0.144331,0.0056565,0.031346,-0.0206015,-0.00753175,0.04087125,-43.90794275,-2.13423275,5.05569625,77.65314825,148.836273,6.71485625
2015-08-11 13:55:32.668,-0.18816475,-0.169848,0.06502925,0.40974975,0.0162025,-0.07625625,-42.9924965,-0.055384,-19.4016465,49.65993975,148.8492915,-71.11984825,-0.146076,0.00829633333333333,0.0348286666666667,-0.022227,-0.004171,0.055956,-43.6886,-2.12371466666667,4.573435,77.5916046666667,149.308805,7.297209
2015-08-11 13:55:32.688,-0.203762666666667,-0.211794666666667,0.0753516666666667,0.784923,0.00490166666666667,-0.171322,-43.0816913333333,-0.273715,-19.313537,49.1387246666667,149.063706,-70.4082426666667,-0.15405275,0.01696925,0.0411415,-0.02937425,-0.00340675,0.1239225,-43.79601,-1.9973755,4.6793445,77.3956175,150.3824605,8.66874075
2015-08-11 13:55:32.708,-0.224338,-0.255804333333333,0.0867063333333333,1.24174833333333,-0.017293,-0.36741,-42.7714883333333,-0.796906666666667,-19.0719126666667,48.3723386666667,149.199808666667,-69.573402,-0.1675135,0.036202,0.045713,-0.0905345,-0.0494505,0.317097,-43.5059785,-2.10655625,4.362741,76.9337925,152.711555,11.989349
2015-08-11 13:55:32.728,-0.2632316,-0.2128948,0.102189,1.060688,0.0222502,-0.906315,-42.9148552,-1.774817,-18.744178,47.359073,149.0059044,-68.2447064,-0.178731,0.070141,0.047019,-0.30647525,-0.1015265,0.67124625,-43.742425,-1.86475875,4.307324,76.02007375,157.05320575,18.04065425
2015-08-11 13:55:32.749,-0.2777675,-0.22073375,0.105286,0.6627245,-0.1966075,-1.5488235,-43.21001525,-3.1320665,-18.42186325,45.884762,148.3968565,-67.427281,-0.191942666666667,0.108605333333333,0.0478896666666667,-0.740393333333333,-0.205755666666667,1.0102,-44.0618643333333,-1.56643533333333,4.56374733333333,74.5976023333333,162.573037,25.2061966666667
2015-08-11 13:55:32.770,-0.268807,-0.252136666666667,0.10735,0.850285666666667,-0.342273333333333,-1.89050033333333,-42.8917936666667,-4.73353833333333,-18.1996416666667,44.1434043333333,147.915205,-66.97648,-0.195183,0.1029485,0.0666105,-1.3102795,-0.3661845,1.2512625,-44.23527525,-1.1169625,4.5081325,72.619572,167.496326,30.78200025
