2015-08-11 13:41:23.112,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:41:23.133,-0.177214,-0.165035,0.072771,0.0011895,0.016937,0.0076495,-41.415327,-7.059042,-14.8207355,45.03051,147.145402,-67.216059,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 13:41:23.153,-0.173231,-0.16641,0.0696745,0.01432175,0.01655275,-0.00342275,-41.85935225,-6.99168225,-14.5526895,44.97544575,147.37112575,-67.201649,-0.145079,0.00905,0.028734,-0.138948,-0.0009365,0.013803,-41.851021,2.097088,7.6254165,72.619736,156.2063785,38.638959
2015-08-11 13:41:23.173,-0.1742265,-0.16641,0.068126,0.04348425,0.03281125,0.0058165,-42.29110925,-7.0707865,-14.39625925,44.909964,147.6529735,-67.23757425,-0.143583,0.00848475,0.028734,-0.117094,-0.01070925,0.00494425,-41.9667245,2.31075875,7.66052675,72.8060515,158.37101925,37.0373745
2015-08-11 13:41:23.194,-0.175222,-0.165951666666667,0.0660613333333333,0.0513143333333333,0.026952,-0.00329566666666667,-42.8239073333333,-7.07684,-14.588783,44.8824116666667,147.888176,-67.268222,-0.142461,0.00961575,0.026775,-0.09523325,-0.027351,-0.00017225,-42.3575095,2.477707,7.588354,73.19734625,158.620717,35.706701
2015-08-11 13:41:23.215,-0.17372875,-0.16847275,0.07044875,0.05736125,0.03585425,-0.00723975,-41.681823,-7.17221525,-14.9181995,44.820738,148.06017225,-67.26199725,-0.14096575,0.011313,0.02546875,-0.0471135,-0.02276375,-0.00040075,-41.8485525,2.3927945,7.50681075,73.62073925,157.98166425,34.76351675
2015-08-11 13:41:23.236,-0.176218,-0.1691605,0.0696745,0.042385,0.0322575,-0.01479675,-40.65309975,-6.98966925,-15.05246875,44.72749625,148.16662425,-67.257573,-0.14096575,0.01187875,0.023509,0.022602,-0.0056575,0.00372225,-42.15132425,2.4214495,7.5913935,74.06266625,154.3346505,35.010467
2015-08-11 13:41:23.255,-0.177214,-0.167785,0.065029,0.0073315,0.00812525,-0.003723,-41.0419635,-7.0988005,-14.459462,44.7012505,148.30308825,-67.34382625,-0.143209,0.011313,0.026775,0.06527575,-0.012757,0.003492,-42.0319365,2.39112925,7.459599,74.46932875,151.78864275,34.87286175
2015-08-11 13:41:23.275,-0.176218,-0.17053575,0.06580325,-0.0259565,0.0047645,0.00238525,-40.898882,-7.25627175,-14.60385175,44.67974125,148.4471025,-67.487113,-0.142835,0.00905,0.03004,0.0857995,-0.0295505,0.00165925,-42.0887725,2.34465175,7.40152175,74.666863,152.9454755,33.71327
2015-08-11 13:41:23.295,-0.175222,-0.179704333333333,0.0660613333333333,0.0117913333333333,0.000665666666666667,-0.00420666666666667,-41.3626263333333,-7.37685066666667,-14.7320643333333,44.5590533333333,148.581722333333,-67.621532,-0.143084333333333,0.0120673333333333,0.031346,0.112836666666667,-0.03237,-0.003202,-42.1429696666667,2.341484,7.39917,74.747837,154.391667666667,32.6850096666667
2015-08-11 13:41:23.316,-0.176218,-0.184289,0.0743195,0.1714975,0.0016335,-0.039457,-40.8922605,-7.4032825,-14.5335255,44.3617125,148.75565325,-67.6014335,-0.142461,0.0152725,0.030693,0.1314955,-0.019003,0.00379725,-42.35106725,2.5282125,7.73823875,74.836619,154.54709,32.2430855
2015-08-11 13:41:23.337,-0.1846805,-0.2255475,0.083609,0.6252165,0.00247325,-0.103063,-40.63013925,-7.4298445,-14.48394525,43.83461675,148.94716125,-67.20622175,-0.143583,0.01640375,0.03004,0.12452,-0.0142655,0.00425425,-42.19403725,2.5674715,8.0259185,74.97923125,153.17847725,32.20803275
2015-08-11 13:41:23.358,-0.19065425,-0.20835675,0.08593175,1.0810745,-0.07304475,-0.15139775,-41.04689325,-7.77594625,-14.37851475,43.3028325,149.16608925,-66.268452,-0.143583,0.020363,0.033958,0.09532825,-0.018538,0.00211575,-42.174306,2.46038125,7.81946075,74.9752785,152.737708,32.15818175
2015-08-11 13:41:23.377,-0.18965875,-0.19391575,0.090577,1.39276825,-0.13909475,-0.2357735,-40.826127,-8.22694325,-14.098428,42.883371,149.37812925,-64.715141,-0.145079,0.018101,0.035264,0.0798865,-0.017389,0.0013515,-42.06479625,2.50109075,7.5745935,74.93931575,152.95428275,31.964224
2015-08-11 13:41:23.397,-0.197788666666667,-0.220963333333333,0.104253333333333,1.91177466666667,-0.164674666666667,-0.340689666666667,-41.1506793333333,-8.776574,-13.261398,42.3557276666667,149.559618666667,-62.9486263333333,-0.146574,0.018855,0.03657,0.0721096666666667,-0.0207456666666667,0.00799366666666667,-42.1988796666667,2.41992666666667,7.62310766666667,74.8759943333333,153.571899333333,31.6611576666667
2015-08-11 13:41:23.417,-0.2110635,-0.251678,0.126962,2.4979765,-0.19056025,-0.55220175,-40.70815575,-9.2216705,-12.58260425,41.49408075,149.74248225,-60.6650965,-0.14807,0.02092875,0.033958,0.0722235,-0.02959825,0.02257475,-42.40509425,2.41063075,7.91458225,74.83353675,153.42731075,31.65636675
2015-08-11 13:41:23.437,-0.230975,-0.257867,0.13470375,2.91603725,-0.3066245,-0.9721715,-39.8413335,-10.0201335,-11.44597125,40.18651775,149.6935985,-57.69358,-0.146574,0.0248885,0.03657,0.02899375,-0.03478325,0.04433025,-42.319236,2.3556835,7.728695,74.723798,153.16353925,31.899164
2015-08-11 13:41:23.457,-0.217037,-0.2282985,0.10993075,3.0975405,-0.4724745,-1.288676,-39.7032785,-11.48477325,-10.36036775,38.76047675,149.401577,-54.90956325,-0.152557,0.0339395,0.048325,-0.09126675,-0.042489,0.09731175,-42.552578,2.531557,7.57635825,74.316903,154.0250075,32.38583975
2015-08-11 13:41:23.478,-0.197789,-0.224630666666667,0.106317666666667,3.327557,-0.548603333333333,-1.509173,-39.5191193333333,-12.4292333333333,-9.23602266666667,37.3002143333333,149.029819,-52.6097756666667,-0.1600355,0.0497775,0.062692,-0.3065955,-0.0966265,0.232159,-42.6164855,2.73975025,7.44114525,73.4633615,155.85874575,33.244625
