2015-08-11 14:00:05.524,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:00:05.545,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
2015-08-11 14:00:05.565,null,null,null,null,null,null,null,null,null,null,null,null,-0.140592,0.020363,0.013061,-0.025734,0.005117,-0.004327,-43.472954,1.867796,4.804629,79.874124,144.664773,53.565523
2015-08-11 14:00:05.585,-0.18567575,-0.123776,0.05186875,0.00077875,-0.00480725,0.016461,-43.59144325,4.95513575,-18.78499475,54.2811585,154.61240375,-67.796234,-0.1413395,0.020363,0.016979,-0.0326025,-0.0032815,-0.02509325,-43.8422325,1.8976835,4.95858725,79.8674665,144.495261,53.35465825
2015-08-11 14:00:05.605,-0.1861735,-0.127902,0.047998,0.012918,0.003286,0.00065275,-43.733245,4.838398,-18.5574075,54.2602045,154.7265325,-67.846045,-0.1413395,0.0214945,0.016979,-0.03549675,0.00694925,-0.02363675,-44.15154175,2.10804075,5.166175,79.833032,144.4094635,52.94199675
2015-08-11 14:00:05.625,-0.187169,-0.126527,0.049546,0.0385943333333333,-0.00251733333333333,-0.012352,-43.8838856666667,4.576043,-18.5636043333333,54.2258633333333,154.786621,-67.907728,-0.142087,0.022626,0.015673,-0.0432273333333333,0.010817,-0.0178553333333333,-44.2110546666667,2.21197766666667,4.87763733333333,79.7954223333333,144.303742666667,53.0041926666667
2015-08-11 14:00:05.645,-0.188663,-0.1251515,0.05186875,0.061543,0.00160625,-0.026754,-43.49262625,4.671922,-18.862781,54.2004665,154.839801,-67.87111675,-0.142087,0.0237575,0.014367,-0.072664,0.00618275,-0.01836125,-44.478012,2.225924,4.62656825,79.77256225,144.37832825,53.28831125
2015-08-11 14:00:05.666,-0.18816475,-0.121026,0.052643,0.03182975,-0.000456,-0.02392375,-43.65934475,4.46541775,-18.8294745,54.21694875,154.89882075,-67.74461325,-0.1420875,0.02602,0.015673,-0.09807275,0.01702325,-0.00033925,-44.4281295,2.1797505,4.920601,79.6684055,144.79508575,53.660268
2015-08-11 14:00:05.686,-0.191152,-0.123776,0.058836,0.014035,-0.0026695,-0.038656,-43.460123,4.317907,-18.710013,54.222411,154.961686,-67.608327,-0.145577333333333,0.0301683333333333,0.018285,-0.147436333333333,0.015799,0.0220586666666667,-44.397938,2.17186933333333,5.38792566666667,79.4996976666667,145.20571,54.1625303333333
2015-08-11 14:00:05.706,null,null,null,null,null,null,null,null,null,null,null,null,-0.14919175,0.040727,0.03003975,-0.27184925,0.01732625,0.094421,-44.46029875,2.23430725,5.45500425,79.02932025,146.58485525,54.47075375
